# started on Wed Nov 10 02:52:39 2021

    45.006278036,4298934455,,instructions,999633250,100.00,1.72,insn per cycle
    45.006278036,2493088319,,cycles,999633250,100.00,,
    46.006423889,4148638771,,instructions,999523230,100.00,1.66,insn per cycle
    46.006423889,2492764957,,cycles,999523230,100.00,,
    47.006563707,4219243526,,instructions,999427545,100.00,1.69,insn per cycle
    47.006563707,2492483852,,cycles,999427545,100.00,,
    48.006711591,4321621503,,instructions,999494003,100.00,1.73,insn per cycle
    48.006711591,2492700209,,cycles,999494003,100.00,,
    49.006859670,4160928216,,instructions,999738639,100.00,1.67,insn per cycle
    49.006859670,2493366996,,cycles,999738639,100.00,,
    50.007005650,4151991854,,instructions,999561540,100.00,1.67,insn per cycle
    50.007005650,2492865279,,cycles,999561540,100.00,,
    51.007074642,4185135867,,instructions,999490281,100.00,1.68,insn per cycle
    51.007074642,2492712751,,cycles,999490281,100.00,,
    52.007198128,4172526200,,instructions,999682127,100.00,1.67,insn per cycle
    52.007198128,2493230471,,cycles,999682127,100.00,,
    53.007320524,4237324990,,instructions,999470056,100.00,1.70,insn per cycle
    53.007320524,2492648802,,cycles,999470056,100.00,,
    54.007443947,4266537710,,instructions,999609752,100.00,1.71,insn per cycle
    54.007443947,2493007210,,cycles,999609752,100.00,,
    55.007562395,4232329703,,instructions,999469716,100.00,1.70,insn per cycle
    55.007562395,2492651529,,cycles,999469716,100.00,,
    56.007683296,4345448326,,instructions,999485299,100.00,1.74,insn per cycle
    56.007683296,2492676179,,cycles,999485299,100.00,,
    57.007803402,4206463804,,instructions,999667424,100.00,1.69,insn per cycle
    57.007803402,2493171058,,cycles,999667424,100.00,,
    58.007924059,4187052377,,instructions,999755099,100.00,1.68,insn per cycle
    58.007924059,2493460089,,cycles,999755099,100.00,,
    59.008045064,4158032322,,instructions,999670515,100.00,1.67,insn per cycle
    59.008045064,2493204106,,cycles,999670515,100.00,,
    60.008165526,4134867479,,instructions,999285026,100.00,1.66,insn per cycle
    60.008165526,2492114297,,cycles,999285026,100.00,,
    61.008288313,4215098500,,instructions,999396222,100.00,1.69,insn per cycle
    61.008288313,2492418380,,cycles,999396222,100.00,,
    62.008427727,4255594173,,instructions,999793903,100.00,1.71,insn per cycle
    62.008427727,2493538958,,cycles,999793903,100.00,,
    63.008547106,4225086716,,instructions,999407354,100.00,1.69,insn per cycle
    63.008547106,2492488344,,cycles,999407354,100.00,,
    64.008666726,4298969601,,instructions,999422662,100.00,1.72,insn per cycle
    64.008666726,2492499484,,cycles,999422662,100.00,,
    65.008790094,4270483165,,instructions,999642210,100.00,1.71,insn per cycle
    65.008790094,2493100647,,cycles,999642210,100.00,,
    66.008912693,4327459021,,instructions,999539217,100.00,1.74,insn per cycle
    66.008912693,2492845535,,cycles,999539217,100.00,,
    67.009031454,4317804904,,instructions,999368851,100.00,1.73,insn per cycle
    67.009031454,2492358875,,cycles,999368851,100.00,,
    68.009151001,4340890999,,instructions,999663565,100.00,1.74,insn per cycle
    68.009151001,2493202884,,cycles,999663565,100.00,,
    69.009269801,4299833249,,instructions,999460003,100.00,1.72,insn per cycle
    69.009269801,2492583003,,cycles,999460003,100.00,,
    70.009387865,4242654616,,instructions,999540631,100.00,1.70,insn per cycle
    70.009387865,2492865821,,cycles,999540631,100.00,,
    71.009507022,4166028249,,instructions,999492258,100.00,1.67,insn per cycle
    71.009507022,2492689004,,cycles,999492258,100.00,,
    72.009626471,4166899683,,instructions,999448039,100.00,1.67,insn per cycle
    72.009626471,2492565747,,cycles,999448039,100.00,,
    73.009748562,4189996535,,instructions,999453199,100.00,1.68,insn per cycle
    73.009748562,2492599758,,cycles,999453199,100.00,,
    74.009857457,4267016331,,instructions,999560214,100.00,1.71,insn per cycle
    74.009857457,2492888724,,cycles,999560214,100.00,,
    75.009975559,4211024385,,instructions,999561833,100.00,1.69,insn per cycle
    75.009975559,2492863671,,cycles,999561833,100.00,,
    76.010123426,4170211687,,instructions,999446161,100.00,1.67,insn per cycle
    76.010123426,2492543345,,cycles,999446161,100.00,,
    77.010243528,4146034325,,instructions,999412103,100.00,1.66,insn per cycle
    77.010243528,2492466708,,cycles,999412103,100.00,,
    78.010378015,4342253380,,instructions,999568058,100.00,1.74,insn per cycle
    78.010378015,2492911924,,cycles,999568058,100.00,,
    79.010530486,4295872367,,instructions,999501326,100.00,1.72,insn per cycle
    79.010530486,2492700005,,cycles,999501326,100.00,,
    80.010676267,4172116153,,instructions,999441897,100.00,1.67,insn per cycle
    80.010676267,2492558633,,cycles,999441897,100.00,,
    81.010810366,4201046001,,instructions,999414622,100.00,1.69,insn per cycle
    81.010810366,2492464810,,cycles,999414622,100.00,,
    82.011005980,4189977909,,instructions,999475535,100.00,1.68,insn per cycle
    82.011005980,2492638111,,cycles,999475535,100.00,,
    83.011119421,4214214644,,instructions,999710427,100.00,1.69,insn per cycle
    83.011119421,2493342139,,cycles,999710427,100.00,,
    84.011229721,4161778860,,instructions,999654250,100.00,1.67,insn per cycle
    84.011229721,2493152074,,cycles,999654250,100.00,,
    85.011337215,4176673876,,instructions,999637057,100.00,1.68,insn per cycle
    85.011337215,2493099005,,cycles,999637057,100.00,,
    86.011483382,4181214684,,instructions,999775241,100.00,1.68,insn per cycle
    86.011483382,2493501546,,cycles,999775241,100.00,,
    87.011633664,4106680089,,instructions,999638841,100.00,1.65,insn per cycle
    87.011633664,2493100508,,cycles,999638841,100.00,,
    88.011781387,4084951633,,instructions,999347235,100.00,1.64,insn per cycle
    88.011781387,2492289300,,cycles,999347235,100.00,,
    89.011927061,4235271406,,instructions,998854675,100.00,1.70,insn per cycle
    89.011927061,2490842052,,cycles,998854675,100.00,,
    90.012072784,4174908325,,instructions,999126009,100.00,1.67,insn per cycle
    90.012072784,2491649913,,cycles,999126009,100.00,,
    91.012219307,4236153983,,instructions,999409563,100.00,1.70,insn per cycle
    91.012219307,2492435693,,cycles,999409563,100.00,,
    92.012361406,4294082886,,instructions,999481012,100.00,1.72,insn per cycle
    92.012361406,2492663688,,cycles,999481012,100.00,,
    93.012526982,4292038772,,instructions,999519096,100.00,1.72,insn per cycle
    93.012526982,2492742821,,cycles,999519096,100.00,,
    94.012636564,4208453647,,instructions,999610735,100.00,1.69,insn per cycle
    94.012636564,2493059006,,cycles,999610735,100.00,,
    95.012780862,4156339973,,instructions,999363814,100.00,1.67,insn per cycle
    95.012780862,2492301766,,cycles,999363814,100.00,,
    96.012927097,4162967195,,instructions,999469001,100.00,1.67,insn per cycle
    96.012927097,2492610703,,cycles,999469001,100.00,,
    97.013075415,4162236169,,instructions,999500500,100.00,1.67,insn per cycle
    97.013075415,2492706347,,cycles,999500500,100.00,,
    98.013223832,4171245934,,instructions,999520871,100.00,1.67,insn per cycle
    98.013223832,2492781130,,cycles,999520871,100.00,,
    99.013372565,4163981884,,instructions,999084009,100.00,1.67,insn per cycle
    99.013372565,2491546136,,cycles,999084009,100.00,,
   100.013518911,4324861454,,instructions,999723169,100.00,1.73,insn per cycle
   100.013518911,2493336998,,cycles,999723169,100.00,,
   101.013668132,4314817207,,instructions,999672635,100.00,1.73,insn per cycle
   101.013668132,2493189477,,cycles,999672635,100.00,,
   102.013814940,4283760446,,instructions,999591615,100.00,1.72,insn per cycle
   102.013814940,2492980240,,cycles,999591615,100.00,,
   103.013934061,4262065940,,instructions,999739362,100.00,1.71,insn per cycle
   103.013934061,2493390992,,cycles,999739362,100.00,,
   104.014049227,4276622978,,instructions,999707526,100.00,1.72,insn per cycle
   104.014049227,2493297428,,cycles,999707526,100.00,,
   105.014164762,4257191309,,instructions,999527815,100.00,1.71,insn per cycle
   105.014164762,2492790026,,cycles,999527815,100.00,,
   106.014292997,4210040803,,instructions,999690422,100.00,1.69,insn per cycle
   106.014292997,2493266457,,cycles,999690422,100.00,,
   107.014413585,4298233811,,instructions,999469040,100.00,1.72,insn per cycle
   107.014413585,2492623025,,cycles,999469040,100.00,,
   108.014558821,4299244000,,instructions,999526940,100.00,1.72,insn per cycle
   108.014558821,2492798982,,cycles,999526940,100.00,,
   109.014707973,4291689689,,instructions,999399158,100.00,1.72,insn per cycle
   109.014707973,2492436744,,cycles,999399158,100.00,,
   110.014855621,4293179332,,instructions,999466732,100.00,1.72,insn per cycle
   110.014855621,2492588799,,cycles,999466732,100.00,,
   111.015002933,4264229499,,instructions,999615503,100.00,1.71,insn per cycle
   111.015002933,2492999898,,cycles,999615503,100.00,,
   112.015146325,4278097221,,instructions,999499088,100.00,1.72,insn per cycle
   112.015146325,2492730452,,cycles,999499088,100.00,,
   113.015288155,4251044267,,instructions,999456537,100.00,1.71,insn per cycle
   113.015288155,2492577710,,cycles,999456537,100.00,,
   114.015433097,4290458276,,instructions,999493670,100.00,1.72,insn per cycle
   114.015433097,2492702151,,cycles,999493670,100.00,,
   115.015583091,4320859167,,instructions,999606531,100.00,1.73,insn per cycle
   115.015583091,2493009032,,cycles,999606531,100.00,,
   116.015732678,4300063732,,instructions,999566092,100.00,1.72,insn per cycle
   116.015732678,2492890796,,cycles,999566092,100.00,,
   117.015878092,4278874060,,instructions,999598333,100.00,1.72,insn per cycle
   117.015878092,2492940679,,cycles,999598333,100.00,,
