# started on Tue Nov  9 01:13:40 2021

    44.006813282,3659331244,,instructions,999977799,100.00,1.42,insn per cycle
    44.006813282,3092643601,,cycles,999977799,100.00,,
    45.006972604,3595266070,,instructions,999843658,100.00,1.39,insn per cycle
    45.006972604,3092195122,,cycles,999843658,100.00,,
    46.007129006,1341356558,,instructions,999775169,100.00,0.52,insn per cycle
    46.007129006,3056440015,,cycles,999775169,100.00,,
    47.007282647,3196255861,,instructions,999674897,100.00,1.22,insn per cycle
    47.007282647,3000014274,,cycles,999674897,100.00,,
    47.589373820,2179441478,,instructions,581839001,100.00,0.84,insn per cycle
    47.589373820,1799440790,,cycles,581839001,100.00,,
