# started on Wed Nov 10 01:38:41 2021

    43.005837195,3093152203,,cycles,1000126119,100.00,,
    44.005941836,3799657777,,instructions,1000079156,100.00,1.48,insn per cycle
    44.005941836,3092984377,,cycles,1000079156,100.00,,
    45.006093676,3532033040,,instructions,1000138304,100.00,1.37,insn per cycle
    45.006093676,3093190234,,cycles,1000138304,100.00,,
    46.006256550,3507784838,,instructions,1000142051,100.00,1.35,insn per cycle
    46.006256550,3093193129,,cycles,1000142051,100.00,,
    47.006398990,1400936454,,instructions,1000123010,100.00,0.54,insn per cycle
    47.006398990,3050440728,,cycles,1000123010,100.00,,
    48.006537665,3140780221,,instructions,1000102201,100.00,1.20,insn per cycle
    48.006537665,2988920091,,cycles,1000102201,100.00,,
    48.610323639,2232094973,,instructions,603734072,100.00,0.86,insn per cycle
    48.610323639,1867191014,,cycles,603734072,100.00,,
