# started on Wed Nov 10 02:30:29 2021

    45.006042119,6952906893,,instructions,999679206,100.00,2.79,insn per cycle
    45.006042119,2493218742,,cycles,999679206,100.00,,
    46.006160207,7712826951,,instructions,999609236,100.00,3.09,insn per cycle
    46.006160207,2493048934,,cycles,999609236,100.00,,
    47.006276415,7022434347,,instructions,999734731,100.00,2.82,insn per cycle
    47.006276415,2493382765,,cycles,999734731,100.00,,
    48.006386202,6633448875,,instructions,999760379,100.00,2.66,insn per cycle
    48.006386202,2493489191,,cycles,999760379,100.00,,
    49.006498820,6603050405,,instructions,999713100,100.00,2.65,insn per cycle
    49.006498820,2493336326,,cycles,999713100,100.00,,
    50.006609887,6585151259,,instructions,999645361,100.00,2.64,insn per cycle
    50.006609887,2493175653,,cycles,999645361,100.00,,
    51.006721224,6619824127,,instructions,999820780,100.00,2.66,insn per cycle
    51.006721224,2493622360,,cycles,999820780,100.00,,
    52.006838763,6666251102,,instructions,999731930,100.00,2.67,insn per cycle
    52.006838763,2493402154,,cycles,999731930,100.00,,
    53.006917636,5900086853,,instructions,999454048,100.00,2.37,insn per cycle
    53.006917636,2492636982,,cycles,999454048,100.00,,
    54.007033778,8374662474,,instructions,999600159,100.00,3.36,insn per cycle
    54.007033778,2493008380,,cycles,999600159,100.00,,
    55.007146734,6507030037,,instructions,999856789,100.00,2.61,insn per cycle
    55.007146734,2493732796,,cycles,999856789,100.00,,
    56.007255971,6615750094,,instructions,999638056,100.00,2.65,insn per cycle
    56.007255971,2493141307,,cycles,999638056,100.00,,
    57.007365825,6603662245,,instructions,999652113,100.00,2.65,insn per cycle
    57.007365825,2493168205,,cycles,999652113,100.00,,
    58.007478322,6601258416,,instructions,999721841,100.00,2.65,insn per cycle
    58.007478322,2493358354,,cycles,999721841,100.00,,
    59.007588477,6616376176,,instructions,999617287,100.00,2.65,insn per cycle
    59.007588477,2493118717,,cycles,999617287,100.00,,
    60.007698971,6637401128,,instructions,999737414,100.00,2.66,insn per cycle
    60.007698971,2493420345,,cycles,999737414,100.00,,
    61.007810681,5132828402,,instructions,999800431,100.00,2.06,insn per cycle
    61.007810681,2493574697,,cycles,999800431,100.00,,
    62.007945700,8398095233,,instructions,999495071,100.00,3.37,insn per cycle
    62.007945700,2492740677,,cycles,999495071,100.00,,
    63.008065018,7181922667,,instructions,999676499,100.00,2.88,insn per cycle
    63.008065018,2493203905,,cycles,999676499,100.00,,
    64.008182668,6848638974,,instructions,999896498,100.00,2.75,insn per cycle
    64.008182668,2493832351,,cycles,999896498,100.00,,
    65.008296523,6585101432,,instructions,999718282,100.00,2.64,insn per cycle
    65.008296523,2493356140,,cycles,999718282,100.00,,
    66.008405968,6616071880,,instructions,999547139,100.00,2.65,insn per cycle
    66.008405968,2492885785,,cycles,999547139,100.00,,
    67.008517530,6608973262,,instructions,999679481,100.00,2.65,insn per cycle
    67.008517530,2493224037,,cycles,999679481,100.00,,
    68.008627322,6614590726,,instructions,999692610,100.00,2.65,insn per cycle
    68.008627322,2493312063,,cycles,999692610,100.00,,
    69.008742174,5294564104,,instructions,999866991,100.00,2.12,insn per cycle
    69.008742174,2493775463,,cycles,999866991,100.00,,
    70.008863234,7867211809,,instructions,999600720,100.00,3.16,insn per cycle
    70.008863234,2493041198,,cycles,999600720,100.00,,
    71.008982975,7241094894,,instructions,999618963,100.00,2.90,insn per cycle
    71.008982975,2493063498,,cycles,999618963,100.00,,
    72.009096907,7173571810,,instructions,999595252,100.00,2.88,insn per cycle
    72.009096907,2493009148,,cycles,999595252,100.00,,
    73.009208402,6592245064,,instructions,999702059,100.00,2.64,insn per cycle
    73.009208402,2493319573,,cycles,999702059,100.00,,
    74.009321311,6582323990,,instructions,999717506,100.00,2.64,insn per cycle
    74.009321311,2493328207,,cycles,999717506,100.00,,
    75.009432121,6565735019,,instructions,999838955,100.00,2.63,insn per cycle
    75.009432121,2493668341,,cycles,999838955,100.00,,
    76.009546999,6592991823,,instructions,999719153,100.00,2.64,insn per cycle
    76.009546999,2493347907,,cycles,999719153,100.00,,
    77.009658136,6300100244,,instructions,999715978,100.00,2.53,insn per cycle
    77.009658136,2493333414,,cycles,999715978,100.00,,
    78.009778323,6485319306,,instructions,999620820,100.00,2.60,insn per cycle
    78.009778323,2493086479,,cycles,999620820,100.00,,
    79.009896425,7959651007,,instructions,999621090,100.00,3.19,insn per cycle
    79.009896425,2493078291,,cycles,999621090,100.00,,
    80.010013731,6731494163,,instructions,999715823,100.00,2.70,insn per cycle
    80.010013731,2493346603,,cycles,999715823,100.00,,
    81.010126499,6639176226,,instructions,999547081,100.00,2.66,insn per cycle
    81.010126499,2492868159,,cycles,999547081,100.00,,
    82.010240457,6635995899,,instructions,999679339,100.00,2.66,insn per cycle
    82.010240457,2493257817,,cycles,999679339,100.00,,
    83.010354673,6593958163,,instructions,999655302,100.00,2.65,insn per cycle
    83.010354673,2493174224,,cycles,999655302,100.00,,
    84.010467250,6599082906,,instructions,999676776,100.00,2.65,insn per cycle
    84.010467250,2493245650,,cycles,999676776,100.00,,
    85.010576997,6596168031,,instructions,999696627,100.00,2.65,insn per cycle
    85.010576997,2493262956,,cycles,999696627,100.00,,
    86.010688373,5370463457,,instructions,999791014,100.00,2.15,insn per cycle
    86.010688373,2493529891,,cycles,999791014,100.00,,
    87.010827291,8352915772,,instructions,999675614,100.00,3.35,insn per cycle
    87.010827291,2493242121,,cycles,999675614,100.00,,
    88.010910898,7217635487,,instructions,999601126,100.00,2.90,insn per cycle
    88.010910898,2493039940,,cycles,999601126,100.00,,
    89.011025653,6620572012,,instructions,999711584,100.00,2.66,insn per cycle
    89.011025653,2493309865,,cycles,999711584,100.00,,
    90.011137661,6584692658,,instructions,999608877,100.00,2.64,insn per cycle
    90.011137661,2493040623,,cycles,999608877,100.00,,
    91.011244880,6619650856,,instructions,999604718,100.00,2.66,insn per cycle
    91.011244880,2493042063,,cycles,999604718,100.00,,
    92.011355045,6612995156,,instructions,999784034,100.00,2.65,insn per cycle
    92.011355045,2493562334,,cycles,999784034,100.00,,
    93.011483568,6647565608,,instructions,999898618,100.00,2.67,insn per cycle
    93.011483568,2493846487,,cycles,999898618,100.00,,
    94.017323700,5064319728,,instructions,1005379292,100.00,2.03,insn per cycle
    94.017323700,2507425321,,cycles,1005379292,100.00,,
    95.017456505,8461749205,,instructions,999807789,100.00,3.39,insn per cycle
    95.017456505,2493622818,,cycles,999807789,100.00,,
    96.017572921,7187705577,,instructions,999543040,100.00,2.88,insn per cycle
    96.017572921,2492856457,,cycles,999543040,100.00,,
    97.017688178,6995374825,,instructions,999545504,100.00,2.81,insn per cycle
    97.017688178,2492865355,,cycles,999545504,100.00,,
    98.017798843,6606130010,,instructions,999593754,100.00,2.65,insn per cycle
    98.017798843,2493020113,,cycles,999593754,100.00,,
    99.017913972,6608333601,,instructions,999726744,100.00,2.65,insn per cycle
    99.017913972,2493378562,,cycles,999726744,100.00,,
   100.018028041,6570993457,,instructions,999653594,100.00,2.64,insn per cycle
   100.018028041,2493188677,,cycles,999653594,100.00,,
   101.018148098,6608110425,,instructions,999651829,100.00,2.65,insn per cycle
   101.018148098,2493177085,,cycles,999651829,100.00,,
   102.018255895,5550617216,,instructions,999670835,100.00,2.23,insn per cycle
   102.018255895,2493236874,,cycles,999670835,100.00,,
   103.018362222,7469481706,,instructions,999831778,100.00,3.00,insn per cycle
   103.018362222,2493665649,,cycles,999831778,100.00,,
   104.018471768,7526080952,,instructions,999674681,100.00,3.02,insn per cycle
   104.018471768,2493238365,,cycles,999674681,100.00,,
   105.018617421,6915473629,,instructions,999711778,100.00,2.77,insn per cycle
   105.018617421,2493311370,,cycles,999711778,100.00,,
   106.018751747,6642168914,,instructions,999692684,100.00,2.66,insn per cycle
   106.018751747,2493268323,,cycles,999692684,100.00,,
   107.018884642,6605673963,,instructions,999681843,100.00,2.65,insn per cycle
   107.018884642,2493262203,,cycles,999681843,100.00,,
   108.019000280,6589820155,,instructions,999681295,100.00,2.64,insn per cycle
   108.019000280,2493228227,,cycles,999681295,100.00,,
   109.019137648,6634423294,,instructions,999694558,100.00,2.66,insn per cycle
   109.019137648,2493308839,,cycles,999694558,100.00,,
   110.019278770,6640739541,,instructions,999768909,100.00,2.66,insn per cycle
   110.019278770,2493489654,,cycles,999768909,100.00,,
   111.019429916,5771639650,,instructions,999760168,100.00,2.32,insn per cycle
   111.019429916,2493432037,,cycles,999760168,100.00,,
   112.019578763,8393124488,,instructions,999601455,100.00,3.37,insn per cycle
   112.019578763,2493039090,,cycles,999601455,100.00,,
   113.019723174,6947313495,,instructions,999697853,100.00,2.79,insn per cycle
   113.019723174,2493279717,,cycles,999697853,100.00,,
   114.019866311,6618277437,,instructions,999658286,100.00,2.65,insn per cycle
   114.019866311,2493179826,,cycles,999658286,100.00,,
   115.020008624,6630799994,,instructions,999658086,100.00,2.66,insn per cycle
   115.020008624,2493179100,,cycles,999658086,100.00,,
   116.020126910,6609662041,,instructions,999675578,100.00,2.65,insn per cycle
   116.020126910,2493229791,,cycles,999675578,100.00,,
   117.020237794,6614701357,,instructions,999697049,100.00,2.65,insn per cycle
   117.020237794,2493301102,,cycles,999697049,100.00,,
   118.020385835,6637640129,,instructions,999750449,100.00,2.66,insn per cycle
   118.020385835,2493448887,,cycles,999750449,100.00,,
   119.020529916,5417380815,,instructions,999803156,100.00,2.17,insn per cycle
   119.020529916,2493563200,,cycles,999803156,100.00,,
   120.020679120,8388836512,,instructions,999894382,100.00,3.36,insn per cycle
   120.020679120,2493841068,,cycles,999894382,100.00,,
   121.020836549,7200999739,,instructions,999686888,100.00,2.89,insn per cycle
   121.020836549,2493230119,,cycles,999686888,100.00,,
   122.020981120,6609082517,,instructions,999651802,100.00,2.65,insn per cycle
   122.020981120,2493132811,,cycles,999651802,100.00,,
   123.021112998,6618093980,,instructions,999739633,100.00,2.65,insn per cycle
   123.021112998,2493434705,,cycles,999739633,100.00,,
   124.021220367,6603182123,,instructions,999652608,100.00,2.65,insn per cycle
   124.021220367,2493185931,,cycles,999652608,100.00,,
   125.021339760,6627702185,,instructions,999655402,100.00,2.66,insn per cycle
   125.021339760,2493169702,,cycles,999655402,100.00,,
   126.021453503,6640619503,,instructions,999779103,100.00,2.66,insn per cycle
   126.021453503,2493521792,,cycles,999779103,100.00,,
   127.021561243,4962982583,,instructions,999597856,100.00,1.99,insn per cycle
   127.021561243,2493037890,,cycles,999597856,100.00,,
   128.021675890,8404312610,,instructions,999615474,100.00,3.37,insn per cycle
   128.021675890,2493071146,,cycles,999615474,100.00,,
   129.021824481,6946206191,,instructions,999623860,100.00,2.79,insn per cycle
   129.021824481,2493059405,,cycles,999623860,100.00,,
   130.021970255,7090505768,,instructions,999682264,100.00,2.84,insn per cycle
   130.021970255,2493245452,,cycles,999682264,100.00,,
   131.022112786,6619660439,,instructions,999677957,100.00,2.66,insn per cycle
   131.022112786,2493264646,,cycles,999677957,100.00,,
   132.022255855,6626346164,,instructions,999726991,100.00,2.66,insn per cycle
   132.022255855,2493369706,,cycles,999726991,100.00,,
   133.022400250,6614228704,,instructions,999657187,100.00,2.65,insn per cycle
   133.022400250,2493187031,,cycles,999657187,100.00,,
   134.022549349,6635189177,,instructions,999662233,100.00,2.66,insn per cycle
