# started on Wed Nov 10 03:45:31 2021

    45.005320076,1557558422,,instructions,999915618,100.00,0.62,insn per cycle
    45.005320076,2493910627,,cycles,999915618,100.00,,
    46.005439878,1559339470,,instructions,999707466,100.00,0.63,insn per cycle
    46.005439878,2493306160,,cycles,999707466,100.00,,
    47.005560469,1551594157,,instructions,999667184,100.00,0.62,insn per cycle
    47.005560469,2493229967,,cycles,999667184,100.00,,
    48.005681450,1550112528,,instructions,999718820,100.00,0.62,insn per cycle
    48.005681450,2493339479,,cycles,999718820,100.00,,
    49.005807460,1553114218,,instructions,999573823,100.00,0.62,insn per cycle
    49.005807460,2492951409,,cycles,999573823,100.00,,
    50.005925194,1552164074,,instructions,999730765,100.00,0.62,insn per cycle
    50.005925194,2493368192,,cycles,999730765,100.00,,
    51.006042161,1551476656,,instructions,999632302,100.00,0.62,insn per cycle
    51.006042161,2493118778,,cycles,999632302,100.00,,
    52.006157917,1551749740,,instructions,999627199,100.00,0.62,insn per cycle
    52.006157917,2493134237,,cycles,999627199,100.00,,
    53.006277724,1560622746,,instructions,999636644,100.00,0.63,insn per cycle
    53.006277724,2493109806,,cycles,999636644,100.00,,
    54.006396905,1555025125,,instructions,999667229,100.00,0.62,insn per cycle
    54.006396905,2493208352,,cycles,999667229,100.00,,
    55.006512221,1546581710,,instructions,999674554,100.00,0.62,insn per cycle
    55.006512221,2493239321,,cycles,999674554,100.00,,
    56.006628193,1549628026,,instructions,999580683,100.00,0.62,insn per cycle
    56.006628193,2492993142,,cycles,999580683,100.00,,
    57.006745110,1552225889,,instructions,999599121,100.00,0.62,insn per cycle
    57.006745110,2493018303,,cycles,999599121,100.00,,
    58.006863212,1555062932,,instructions,999606578,100.00,0.62,insn per cycle
    58.006863212,2493066990,,cycles,999606578,100.00,,
    59.006983694,1556406264,,instructions,999644905,100.00,0.62,insn per cycle
    59.006983694,2493128431,,cycles,999644905,100.00,,
    60.007103669,1551423515,,instructions,999706291,100.00,0.62,insn per cycle
    60.007103669,2493301818,,cycles,999706291,100.00,,
    61.007219917,1557441245,,instructions,999626636,100.00,0.62,insn per cycle
    61.007219917,2493106224,,cycles,999626636,100.00,,
    62.007351061,1555716546,,instructions,999648207,100.00,0.62,insn per cycle
    62.007351061,2493177395,,cycles,999648207,100.00,,
    63.007464930,1548799772,,instructions,999657447,100.00,0.62,insn per cycle
    63.007464930,2493196380,,cycles,999657447,100.00,,
    64.007580536,1547711106,,instructions,999639761,100.00,0.62,insn per cycle
    64.007580536,2493144599,,cycles,999639761,100.00,,
    65.007700434,1539263302,,instructions,999790209,100.00,0.62,insn per cycle
    65.007700434,2493547373,,cycles,999790209,100.00,,
    66.007818971,1550202882,,instructions,999694977,100.00,0.62,insn per cycle
    66.007818971,2493286879,,cycles,999694977,100.00,,
    67.007932366,1557846058,,instructions,999584860,100.00,0.62,insn per cycle
    67.007932366,2492973213,,cycles,999584860,100.00,,
    68.008044448,1556148076,,instructions,999769501,100.00,0.62,insn per cycle
    68.008044448,2493484063,,cycles,999769501,100.00,,
    69.008163012,1552962734,,instructions,999581618,100.00,0.62,insn per cycle
    69.008163012,2492975825,,cycles,999581618,100.00,,
    70.008279664,1545312113,,instructions,999793027,100.00,0.62,insn per cycle
    70.008279664,2493568674,,cycles,999793027,100.00,,
    71.008401160,1550331360,,instructions,999687502,100.00,0.62,insn per cycle
    71.008401160,2493261330,,cycles,999687502,100.00,,
    72.008519811,1551840213,,instructions,999766182,100.00,0.62,insn per cycle
    72.008519811,2493494982,,cycles,999766182,100.00,,
    73.008639019,1556331741,,instructions,999752937,100.00,0.62,insn per cycle
    73.008639019,2493432126,,cycles,999752937,100.00,,
    74.008755870,1557435458,,instructions,999715113,100.00,0.62,insn per cycle
    74.008755870,2493358162,,cycles,999715113,100.00,,
    75.008871671,1548727974,,instructions,999671890,100.00,0.62,insn per cycle
    75.008871671,2493236600,,cycles,999671890,100.00,,
    76.008990553,1553989702,,instructions,999822149,100.00,0.62,insn per cycle
    76.008990553,2493631925,,cycles,999822149,100.00,,
    77.009114025,1552023137,,instructions,999755011,100.00,0.62,insn per cycle
    77.009114025,2493478079,,cycles,999755011,100.00,,
    78.009235332,1560705727,,instructions,999673728,100.00,0.63,insn per cycle
    78.009235332,2493222521,,cycles,999673728,100.00,,
    79.009354840,1559066881,,instructions,999526602,100.00,0.63,insn per cycle
    79.009354840,2492803058,,cycles,999526602,100.00,,
    80.009473068,1553977116,,instructions,999607105,100.00,0.62,insn per cycle
    80.009473068,2493027620,,cycles,999607105,100.00,,
    81.009590688,1550788976,,instructions,999623793,100.00,0.62,insn per cycle
    81.009590688,2493102431,,cycles,999623793,100.00,,
    82.009712375,1544848065,,instructions,999693440,100.00,0.62,insn per cycle
    82.009712375,2493297796,,cycles,999693440,100.00,,
    83.009834534,1545446926,,instructions,999554232,100.00,0.62,insn per cycle
    83.009834534,2492923338,,cycles,999554232,100.00,,
    84.009949245,1549050494,,instructions,999813633,100.00,0.62,insn per cycle
    84.009949245,2493633630,,cycles,999813633,100.00,,
    85.010068868,1557225387,,instructions,999645034,100.00,0.62,insn per cycle
    85.010068868,2493153547,,cycles,999645034,100.00,,
    86.010213312,1544570597,,instructions,999721847,100.00,0.62,insn per cycle
    86.010213312,2493378013,,cycles,999721847,100.00,,
    87.010359183,1548474557,,instructions,999687818,100.00,0.62,insn per cycle
    87.010359183,2493278097,,cycles,999687818,100.00,,
    88.010501682,1552986733,,instructions,999760178,100.00,0.62,insn per cycle
