# started on Tue Nov  9 01:15:21 2021

    43.006629956,2494370390,,cycles,1000090004,100.00,,
    44.006778111,7245574111,,instructions,1000081498,100.00,2.90,insn per cycle
    44.006778111,2494341295,,cycles,1000081498,100.00,,
    45.006924491,7222831236,,instructions,1000077519,100.00,2.90,insn per cycle
    45.006924491,2494329873,,cycles,1000077519,100.00,,
    46.007087974,5064005831,,instructions,1000108752,100.00,2.03,insn per cycle
    46.007087974,2494415417,,cycles,1000108752,100.00,,
    47.007250105,4587862317,,instructions,1000073499,100.00,1.84,insn per cycle
    47.007250105,2494300172,,cycles,1000073499,100.00,,
    48.007401914,5618982586,,instructions,1000127996,100.00,2.25,insn per cycle
    48.007401914,2494497105,,cycles,1000127996,100.00,,
    49.007546315,7260335108,,instructions,1000086262,100.00,2.91,insn per cycle
    49.007546315,2494362440,,cycles,1000086262,100.00,,
    50.007693063,7242061136,,instructions,1000102985,100.00,2.90,insn per cycle
    50.007693063,2494414947,,cycles,1000102985,100.00,,
    51.007841760,7245490290,,instructions,1000098162,100.00,2.90,insn per cycle
    51.007841760,2494399335,,cycles,1000098162,100.00,,
    52.008008391,6121382660,,instructions,1000118177,100.00,2.45,insn per cycle
    52.008008391,2494439411,,cycles,1000118177,100.00,,
    53.008174336,4596591724,,instructions,1000106690,100.00,1.84,insn per cycle
    53.008174336,2494414572,,cycles,1000106690,100.00,,
    54.008333247,4607071079,,instructions,1000102244,100.00,1.85,insn per cycle
    54.008333247,2494403877,,cycles,1000102244,100.00,,
    55.008483997,6828395826,,instructions,1000094055,100.00,2.74,insn per cycle
    55.008483997,2494391849,,cycles,1000094055,100.00,,
    56.008640187,7234517591,,instructions,1000103409,100.00,2.90,insn per cycle
    56.008640187,2494406769,,cycles,1000103409,100.00,,
    57.008751474,7232077006,,instructions,1000047732,100.00,2.90,insn per cycle
    57.008751474,2494255565,,cycles,1000047732,100.00,,
    58.008916583,5904395345,,instructions,1000134178,100.00,2.37,insn per cycle
    58.008916583,2494504004,,cycles,1000134178,100.00,,
    59.009100264,4595361315,,instructions,1000120184,100.00,1.84,insn per cycle
    59.009100264,2494446142,,cycles,1000120184,100.00,,
    60.009266528,4593057484,,instructions,1000115584,100.00,1.84,insn per cycle
    60.009266528,2494442024,,cycles,1000115584,100.00,,
    61.009429471,6257315798,,instructions,1000087655,100.00,2.51,insn per cycle
    61.009429471,2494353433,,cycles,1000087655,100.00,,
    62.009577475,7220444732,,instructions,1000111153,100.00,2.89,insn per cycle
    62.009577475,2494433611,,cycles,1000111153,100.00,,
    63.009728135,7209884282,,instructions,1000099427,100.00,2.89,insn per cycle
    63.009728135,2494403493,,cycles,1000099427,100.00,,
    64.009890587,5414339333,,instructions,1000117165,100.00,2.17,insn per cycle
