# started on Wed Nov 10 01:31:04 2021

    43.005831420,2494421882,,cycles,1000113595,100.00,,
    44.005974963,7349465370,,instructions,1000140157,100.00,2.95,insn per cycle
    44.005974963,2494519648,,cycles,1000140157,100.00,,
    45.006116990,6937166186,,instructions,1000119536,100.00,2.78,insn per cycle
    45.006116990,2494450033,,cycles,1000119536,100.00,,
    46.006256870,6972217403,,instructions,1000110363,100.00,2.80,insn per cycle
    46.006256870,2494421659,,cycles,1000110363,100.00,,
    47.006365530,6939887484,,instructions,1000080237,100.00,2.78,insn per cycle
    47.006365530,2494352640,,cycles,1000080237,100.00,,
    48.006505947,6940325641,,instructions,1000136394,100.00,2.78,insn per cycle
    48.006505947,2494509588,,cycles,1000136394,100.00,,
    49.006647902,6897080865,,instructions,1000109100,100.00,2.77,insn per cycle
    49.006647902,2494419950,,cycles,1000109100,100.00,,
    50.006789023,6883347037,,instructions,1000120846,100.00,2.76,insn per cycle
    50.006789023,2494455880,,cycles,1000120846,100.00,,
    51.006901592,6905032131,,instructions,1000083062,100.00,2.77,insn per cycle
    51.006901592,2494351336,,cycles,1000083062,100.00,,
    52.007054717,7148503500,,instructions,1000122990,100.00,2.87,insn per cycle
    52.007054717,2494453088,,cycles,1000122990,100.00,,
    53.007192651,7634956536,,instructions,1000115314,100.00,3.06,insn per cycle
    53.007192651,2494438835,,cycles,1000115314,100.00,,
    53.585215594,2936084624,,instructions,577983771,100.00,1.19,insn per cycle
    53.585215594,1441580300,,cycles,577983771,100.00,,
