# started on Wed Nov 10 02:03:28 2021

    43.006165254,2494426705,,cycles,1000111581,100.00,,
    44.006272358,3405337922,,instructions,1000104051,100.00,1.37,insn per cycle
    44.006272358,2494428244,,cycles,1000104051,100.00,,
    45.006367265,3217368624,,instructions,1000048171,100.00,1.29,insn per cycle
    45.006367265,2494256706,,cycles,1000048171,100.00,,
    46.006488235,3068766624,,instructions,1000092757,100.00,1.23,insn per cycle
    46.006488235,2494379220,,cycles,1000092757,100.00,,
    47.006597298,3192420378,,instructions,1000070189,100.00,1.28,insn per cycle
    47.006597298,2494302143,,cycles,1000070189,100.00,,
    48.006715842,3417075497,,instructions,1000106150,100.00,1.37,insn per cycle
    48.006715842,2494428054,,cycles,1000106150,100.00,,
    49.006838955,3379339857,,instructions,1000097622,100.00,1.35,insn per cycle
    49.006838955,2494398716,,cycles,1000097622,100.00,,
    50.006955161,3146093123,,instructions,1000070377,100.00,1.26,insn per cycle
    50.006955161,2494305567,,cycles,1000070377,100.00,,
    51.007071856,3166689761,,instructions,1000089074,100.00,1.27,insn per cycle
    51.007071856,2494367209,,cycles,1000089074,100.00,,
    52.007189541,3483179292,,instructions,1000081518,100.00,1.40,insn per cycle
    52.007189541,2494350370,,cycles,1000081518,100.00,,
    53.007308487,3494997285,,instructions,1000089302,100.00,1.40,insn per cycle
    53.007308487,2494368971,,cycles,1000089302,100.00,,
    54.007425823,3211380914,,instructions,1000093699,100.00,1.29,insn per cycle
    54.007425823,2494388216,,cycles,1000093699,100.00,,
    55.007543218,3245810413,,instructions,1000097491,100.00,1.30,insn per cycle
    55.007543218,2494396823,,cycles,1000097491,100.00,,
    56.007660870,3581300220,,instructions,1000113213,100.00,1.44,insn per cycle
    56.007660870,2494452090,,cycles,1000113213,100.00,,
    57.007780765,3475912449,,instructions,1000090247,100.00,1.39,insn per cycle
    57.007780765,2494367330,,cycles,1000090247,100.00,,
    58.007935745,3211861945,,instructions,1000138847,100.00,1.29,insn per cycle
    58.007935745,2494499466,,cycles,1000138847,100.00,,
    59.008084460,3490034258,,instructions,1000129143,100.00,1.40,insn per cycle
    59.008084460,2494478087,,cycles,1000129143,100.00,,
    60.008241316,3708757389,,instructions,1000142585,100.00,1.49,insn per cycle
    60.008241316,2494518708,,cycles,1000142585,100.00,,
    61.008402108,3298007650,,instructions,1000139856,100.00,1.32,insn per cycle
    61.008402108,2494503676,,cycles,1000139856,100.00,,
    62.008549211,3469823975,,instructions,1000096194,100.00,1.39,insn per cycle
    62.008549211,2494368675,,cycles,1000096194,100.00,,
    63.008698447,3822212220,,instructions,1000120499,100.00,1.53,insn per cycle
    63.008698447,2494444594,,cycles,1000120499,100.00,,
    64.008807506,3345145243,,instructions,1000105364,100.00,1.34,insn per cycle
    64.008807506,2494434398,,cycles,1000105364,100.00,,
    65.008953325,3512034772,,instructions,1000129347,100.00,1.41,insn per cycle
    65.008953325,2494481343,,cycles,1000129347,100.00,,
    66.009104304,3865987301,,instructions,1000107749,100.00,1.55,insn per cycle
    66.009104304,2494401267,,cycles,1000107749,100.00,,
    67.009257955,3360494593,,instructions,1000116839,100.00,1.35,insn per cycle
    67.009257955,2494434783,,cycles,1000116839,100.00,,
    68.009405025,3703229803,,instructions,1000141531,100.00,1.48,insn per cycle
    68.009405025,2494521269,,cycles,1000141531,100.00,,
    69.009550482,3814168632,,instructions,1000113612,100.00,1.53,insn per cycle
    69.009550482,2494430195,,cycles,1000113612,100.00,,
    70.009701952,3397456351,,instructions,1000119763,100.00,1.36,insn per cycle
    70.009701952,2494444604,,cycles,1000119763,100.00,,
    71.009840476,3935655136,,instructions,1000090385,100.00,1.58,insn per cycle
    71.009840476,2494352839,,cycles,1000090385,100.00,,
    72.009968922,3599021550,,instructions,1000105643,100.00,1.44,insn per cycle
    72.009968922,2494420221,,cycles,1000105643,100.00,,
    73.010080635,3617439240,,instructions,1000069268,100.00,1.45,insn per cycle
    73.010080635,2494309004,,cycles,1000069268,100.00,,
    74.010203226,4003745874,,instructions,1000086119,100.00,1.61,insn per cycle
    74.010203226,2494354910,,cycles,1000086119,100.00,,
    75.010336056,3476826439,,instructions,1000092972,100.00,1.39,insn per cycle
    75.010336056,2494378127,,cycles,1000092972,100.00,,
    76.010485547,4108764210,,instructions,1000144162,100.00,1.65,insn per cycle
    76.010485547,2494522482,,cycles,1000144162,100.00,,
    77.010632616,3581464569,,instructions,1000129111,100.00,1.44,insn per cycle
    77.010632616,2494481721,,cycles,1000129111,100.00,,
    78.010788407,3903095094,,instructions,1000151463,100.00,1.56,insn per cycle
    78.010788407,2494544858,,cycles,1000151463,100.00,,
    79.010939590,3851809227,,instructions,1000118427,100.00,1.54,insn per cycle
    79.010939590,2494437941,,cycles,1000118427,100.00,,
    80.011089841,3672974452,,instructions,1000136247,100.00,1.47,insn per cycle
    80.011089841,2494501892,,cycles,1000136247,100.00,,
    81.011199856,4097498512,,instructions,1000084926,100.00,1.64,insn per cycle
    81.011199856,2494362652,,cycles,1000084926,100.00,,
    82.011349907,3586405785,,instructions,1000123132,100.00,1.44,insn per cycle
    82.011349907,2494447887,,cycles,1000123132,100.00,,
    83.011496803,4223526336,,instructions,1000126898,100.00,1.69,insn per cycle
    83.011496803,2494470881,,cycles,1000126898,100.00,,
    84.011649150,3602346812,,instructions,1000147997,100.00,1.44,insn per cycle
    84.011649150,2494539289,,cycles,1000147997,100.00,,
    85.011800289,4253232271,,instructions,1000136372,100.00,1.71,insn per cycle
    85.011800289,2494501503,,cycles,1000136372,100.00,,
    86.011944875,3649203363,,instructions,1000111984,100.00,1.46,insn per cycle
    86.011944875,2494422814,,cycles,1000111984,100.00,,
    87.012091020,4280816119,,instructions,1000116080,100.00,1.72,insn per cycle
    87.012091020,2494433491,,cycles,1000116080,100.00,,
    88.012241105,3691803166,,instructions,1000135132,100.00,1.48,insn per cycle
    88.012241105,2494499334,,cycles,1000135132,100.00,,
    89.012389159,4307519866,,instructions,1000125025,100.00,1.73,insn per cycle
    89.012389159,2494465019,,cycles,1000125025,100.00,,
    90.012543140,3708327707,,instructions,1000123212,100.00,1.49,insn per cycle
    90.012543140,2494452582,,cycles,1000123212,100.00,,
    91.012694375,4355061304,,instructions,1000126990,100.00,1.75,insn per cycle
    91.012694375,2494469044,,cycles,1000126990,100.00,,
    92.012825547,3711532009,,instructions,1000107095,100.00,1.49,insn per cycle
    92.012825547,2494419214,,cycles,1000107095,100.00,,
    93.012974347,4366779137,,instructions,1000125198,100.00,1.75,insn per cycle
    93.012974347,2494459370,,cycles,1000125198,100.00,,
    94.013093699,3784167958,,instructions,1000071801,100.00,1.52,insn per cycle
    94.013093699,2494303932,,cycles,1000071801,100.00,,
    95.013212206,4384556285,,instructions,1000096255,100.00,1.76,insn per cycle
    95.013212206,2494391202,,cycles,1000096255,100.00,,
    96.013332913,3887608303,,instructions,1000098005,100.00,1.56,insn per cycle
    96.013332913,2494398312,,cycles,1000098005,100.00,,
    97.013454001,4258688933,,instructions,1000096922,100.00,1.71,insn per cycle
    97.013454001,2494393405,,cycles,1000096922,100.00,,
    98.013571554,3989789207,,instructions,1000076583,100.00,1.60,insn per cycle
    98.013571554,2494326896,,cycles,1000076583,100.00,,
    99.013690922,4165764513,,instructions,1000098581,100.00,1.67,insn per cycle
    99.013690922,2494398624,,cycles,1000098581,100.00,,
   100.013810601,4287431935,,instructions,1000116514,100.00,1.72,insn per cycle
   100.013810601,2494461413,,cycles,1000116514,100.00,,
   101.013931071,3977327124,,instructions,1000096495,100.00,1.59,insn per cycle
   101.013931071,2494393202,,cycles,1000096495,100.00,,
   102.014053434,4526179086,,instructions,1000088604,100.00,1.81,insn per cycle
   102.014053434,2494360782,,cycles,1000088604,100.00,,
   103.014132522,3955720298,,instructions,1000058293,100.00,1.59,insn per cycle
   103.014132522,2494299878,,cycles,1000058293,100.00,,
   104.014249206,4419723978,,instructions,1000111916,100.00,1.77,insn per cycle
   104.014249206,2494440995,,cycles,1000111916,100.00,,
   105.014364828,4273975968,,instructions,1000093137,100.00,1.71,insn per cycle
   105.014364828,2494386208,,cycles,1000093137,100.00,,
   106.014482570,4104726708,,instructions,1000085586,100.00,1.65,insn per cycle
   106.014482570,2494357168,,cycles,1000085586,100.00,,
   107.014618098,4568454020,,instructions,1000107307,100.00,1.83,insn per cycle
   107.014618098,2494412627,,cycles,1000107307,100.00,,
   108.020534409,4121383202,,instructions,1005905345,100.00,1.65,insn per cycle
   108.020534409,2508890524,,cycles,1005905345,100.00,,
   109.020703124,4367056962,,instructions,1000141381,100.00,1.75,insn per cycle
   109.020703124,2494505570,,cycles,1000141381,100.00,,
   110.020857168,4488492832,,instructions,1000136758,100.00,1.80,insn per cycle
   110.020857168,2494494070,,cycles,1000136758,100.00,,
   111.021013225,4127354058,,instructions,1000123664,100.00,1.65,insn per cycle
   111.021013225,2494453324,,cycles,1000123664,100.00,,
   112.021162501,4543103779,,instructions,1000123287,100.00,1.82,insn per cycle
   112.021162501,2494458448,,cycles,1000123287,100.00,,
   113.021314661,4428664588,,instructions,1000140190,100.00,1.78,insn per cycle
   113.021314661,2494510137,,cycles,1000140190,100.00,,
   114.021427513,4210685777,,instructions,1000078299,100.00,1.69,insn per cycle
   114.021427513,2494340141,,cycles,1000078299,100.00,,
   115.021583325,4626978319,,instructions,1000123356,100.00,1.85,insn per cycle
   115.021583325,2494447198,,cycles,1000123356,100.00,,
   116.021731571,4406986264,,instructions,1000144253,100.00,1.77,insn per cycle
   116.021731571,2494530043,,cycles,1000144253,100.00,,
   117.021880738,4241943618,,instructions,1000117569,100.00,1.70,insn per cycle
   117.021880738,2494438786,,cycles,1000117569,100.00,,
   118.022035806,4651275070,,instructions,1000111706,100.00,1.86,insn per cycle
   118.022035806,2494416918,,cycles,1000111706,100.00,,
   119.022172319,4444856941,,instructions,1000115778,100.00,1.78,insn per cycle
   119.022172319,2494441803,,cycles,1000115778,100.00,,
   120.022284772,4279825795,,instructions,1000099741,100.00,1.72,insn per cycle
   120.022284772,2494409995,,cycles,1000099741,100.00,,
   121.022389598,4644366050,,instructions,1000072784,100.00,1.86,insn per cycle
   121.022389598,2494327098,,cycles,1000072784,100.00,,
   122.022549925,4577553027,,instructions,1000135121,100.00,1.84,insn per cycle
   122.022549925,2494487685,,cycles,1000135121,100.00,,
   123.022666080,4325851318,,instructions,1000097475,100.00,1.73,insn per cycle
   123.022666080,2494398553,,cycles,1000097475,100.00,,
   124.022812153,4579113347,,instructions,1000130270,100.00,1.84,insn per cycle
   124.022812153,2494484290,,cycles,1000130270,100.00,,
   125.022944402,4762905569,,instructions,1000108812,100.00,1.91,insn per cycle
   125.022944402,2494422068,,cycles,1000108812,100.00,,
   126.023067956,4456131410,,instructions,1000084387,100.00,1.79,insn per cycle
   126.023067956,2494347998,,cycles,1000084387,100.00,,
   127.023215133,4453635229,,instructions,1000120150,100.00,1.79,insn per cycle
   127.023215133,2494446023,,cycles,1000120150,100.00,,
   128.023356953,4786756326,,instructions,1000135878,100.00,1.92,insn per cycle
   128.023356953,2494507214,,cycles,1000135878,100.00,,
   129.023503703,4702152971,,instructions,1000125033,100.00,1.89,insn per cycle
   129.023503703,2494463327,,cycles,1000125033,100.00,,
