# started on Wed Nov 10 03:23:02 2021

    43.005841270,2494426692,,cycles,1000107688,100.00,,
    44.005958594,4825755276,,instructions,1000075578,100.00,1.94,insn per cycle
    44.005958594,2494327118,,cycles,1000075578,100.00,,
    45.006076667,4784906801,,instructions,1000097145,100.00,1.92,insn per cycle
    45.006076667,2494391993,,cycles,1000097145,100.00,,
    46.006196744,4601555843,,instructions,1000094330,100.00,1.85,insn per cycle
    46.006196744,2494389725,,cycles,1000094330,100.00,,
    47.006314651,5041027216,,instructions,1000097897,100.00,2.02,insn per cycle
    47.006314651,2494400719,,cycles,1000097897,100.00,,
    48.006435688,4910413680,,instructions,1000064769,100.00,1.97,insn per cycle
    48.006435688,2494280488,,cycles,1000064769,100.00,,
    49.006553660,4569218496,,instructions,1000093223,100.00,1.83,insn per cycle
    49.006553660,2494380461,,cycles,1000093223,100.00,,
    50.006670699,4600421867,,instructions,1000072731,100.00,1.84,insn per cycle
    50.006670699,2494317580,,cycles,1000072731,100.00,,
    51.006791812,4903835455,,instructions,1000125450,100.00,1.97,insn per cycle
    51.006791812,2494491118,,cycles,1000125450,100.00,,
    52.006908525,4966565615,,instructions,1000082092,100.00,1.99,insn per cycle
    52.006908525,2494348993,,cycles,1000082092,100.00,,
    53.007026726,4671855899,,instructions,1000083272,100.00,1.87,insn per cycle
    53.007026726,2494345664,,cycles,1000083272,100.00,,
    54.007146603,4562067339,,instructions,1000089839,100.00,1.83,insn per cycle
    54.007146603,2494368826,,cycles,1000089839,100.00,,
    55.007279812,4428899967,,instructions,1000119044,100.00,1.78,insn per cycle
    55.007279812,2494458481,,cycles,1000119044,100.00,,
    56.007397031,4769716171,,instructions,1000093218,100.00,1.91,insn per cycle
    56.007397031,2494382918,,cycles,1000093218,100.00,,
    57.007517923,4870421729,,instructions,1000095227,100.00,1.95,insn per cycle
    57.007517923,2494390931,,cycles,1000095227,100.00,,
    58.007634805,4932265353,,instructions,1000079956,100.00,1.98,insn per cycle
    58.007634805,2494339253,,cycles,1000079956,100.00,,
    59.007753946,4751237008,,instructions,1000106257,100.00,1.91,insn per cycle
    59.007753946,2494420455,,cycles,1000106257,100.00,,
    60.007902093,4124174714,,instructions,1000126881,100.00,1.65,insn per cycle
    60.007902093,2494475949,,cycles,1000126881,100.00,,
    61.008019944,4571912063,,instructions,1000117480,100.00,1.83,insn per cycle
    61.008019944,2494454790,,cycles,1000117480,100.00,,
    62.008153457,4540636898,,instructions,1000128973,100.00,1.82,insn per cycle
    62.008153457,2494489994,,cycles,1000128973,100.00,,
    63.008266149,4810746445,,instructions,1000071445,100.00,1.93,insn per cycle
    63.008266149,2494318805,,cycles,1000071445,100.00,,
    64.008426225,4912863300,,instructions,1000122897,100.00,1.97,insn per cycle
    64.008426225,2494449388,,cycles,1000122897,100.00,,
    65.008575736,4924675064,,instructions,1000140271,100.00,1.97,insn per cycle
    65.008575736,2494512690,,cycles,1000140271,100.00,,
    66.008734013,4840120330,,instructions,1000144207,100.00,1.94,insn per cycle
    66.008734013,2494520089,,cycles,1000144207,100.00,,
    67.008861535,4243480461,,instructions,1000104658,100.00,1.70,insn per cycle
    67.008861535,2494414706,,cycles,1000104658,100.00,,
    68.008972982,4617226809,,instructions,1000079013,100.00,1.85,insn per cycle
    68.008972982,2494340806,,cycles,1000079013,100.00,,
    69.009113423,4330211831,,instructions,1000120561,100.00,1.74,insn per cycle
    69.009113423,2494455148,,cycles,1000120561,100.00,,
    70.009262532,4602881569,,instructions,1000130649,100.00,1.85,insn per cycle
    70.009262532,2494486542,,cycles,1000130649,100.00,,
    71.009422025,4783761139,,instructions,1000146939,100.00,1.92,insn per cycle
    71.009422025,2494531327,,cycles,1000146939,100.00,,
    72.009585431,5331074236,,instructions,1000137509,100.00,2.14,insn per cycle
    72.009585431,2494495416,,cycles,1000137509,100.00,,
    73.009732610,6534126255,,instructions,1000137041,100.00,2.62,insn per cycle
    73.009732610,2494502355,,cycles,1000137041,100.00,,
    74.009876446,6608771171,,instructions,1000121083,100.00,2.65,insn per cycle
    74.009876446,2494455993,,cycles,1000121083,100.00,,
    75.010027985,6441200744,,instructions,1000136788,100.00,2.58,insn per cycle
    75.010027985,2494502218,,cycles,1000136788,100.00,,
    76.010176834,6963040870,,instructions,1000117417,100.00,2.79,insn per cycle
    76.010176834,2494438173,,cycles,1000117417,100.00,,
    77.010325954,6439288116,,instructions,1000136155,100.00,2.58,insn per cycle
    77.010325954,2494502492,,cycles,1000136155,100.00,,
    78.010473042,6200040695,,instructions,1000113518,100.00,2.49,insn per cycle
    78.010473042,2494429061,,cycles,1000113518,100.00,,
    79.010622395,6106215407,,instructions,1000127234,100.00,2.45,insn per cycle
    79.010622395,2494471459,,cycles,1000127234,100.00,,
    80.010769020,6606420299,,instructions,1000092899,100.00,2.65,insn per cycle
    80.010769020,2494349984,,cycles,1000092899,100.00,,
    81.010917583,6821947755,,instructions,1000147558,100.00,2.74,insn per cycle
    81.010917583,2494537871,,cycles,1000147558,100.00,,
    82.011078889,7021540832,,instructions,1000139086,100.00,2.82,insn per cycle
    82.011078889,2494499408,,cycles,1000139086,100.00,,
    83.011228385,6680193251,,instructions,1000137349,100.00,2.68,insn per cycle
    83.011228385,2494502943,,cycles,1000137349,100.00,,
    84.011393015,6137199694,,instructions,1000133766,100.00,2.46,insn per cycle
    84.011393015,2494481564,,cycles,1000133766,100.00,,
    85.011501487,6007213856,,instructions,1000108022,100.00,2.41,insn per cycle
