# started on Wed Nov 10 03:15:45 2021

    44.006052845,5849082036,,instructions,993577149,100.00,2.35,insn per cycle
    44.006052845,2478104472,,cycles,993577149,100.00,,
    45.006168935,5778422666,,instructions,1000083536,100.00,2.32,insn per cycle
    45.006168935,2494351632,,cycles,1000083536,100.00,,
    46.006286614,5689869895,,instructions,1000074002,100.00,2.29,insn per cycle
    46.006286614,2494353708,,cycles,1000074002,100.00,,
    47.006389088,5840542470,,instructions,994519699,100.00,2.35,insn per cycle
    47.006389088,2480458657,,cycles,994519699,100.00,,
    48.006540184,5776351691,,instructions,1000135016,100.00,2.32,insn per cycle
    48.006540184,2494494678,,cycles,1000135016,100.00,,
    49.006683390,5716373798,,instructions,1000111653,100.00,2.30,insn per cycle
    49.006683390,2494422305,,cycles,1000111653,100.00,,
    50.006792232,5773013343,,instructions,993311458,100.00,2.32,insn per cycle
    50.006792232,2477457290,,cycles,993311458,100.00,,
    51.006938932,5598157182,,instructions,1000129168,100.00,2.25,insn per cycle
    51.006938932,2494482592,,cycles,1000129168,100.00,,
    52.007085125,5673927057,,instructions,998419890,100.00,2.28,insn per cycle
    52.007085125,2490198654,,cycles,998419890,100.00,,
    53.007232754,5821436734,,instructions,1000124301,100.00,2.34,insn per cycle
    53.007232754,2494465873,,cycles,1000124301,100.00,,
    54.007378709,5795621396,,instructions,1000134689,100.00,2.33,insn per cycle
    54.007378709,2494497498,,cycles,1000134689,100.00,,
    55.007606233,5715258737,,instructions,998145919,100.00,2.30,insn per cycle
    55.007606233,2489529082,,cycles,998145919,100.00,,
    56.007744953,3090205768,,instructions,989994821,100.00,1.24,insn per cycle
    56.007744953,2469175482,,cycles,989994821,100.00,,
    57.007891122,5857886196,,instructions,1000129496,100.00,2.35,insn per cycle
    57.007891122,2494486680,,cycles,1000129496,100.00,,
    58.008039202,5799372553,,instructions,1000136728,100.00,2.33,insn per cycle
    58.008039202,2494495567,,cycles,1000136728,100.00,,
    59.008183501,5730036295,,instructions,1000118184,100.00,2.30,insn per cycle
    59.008183501,2494442780,,cycles,1000118184,100.00,,
    60.008332479,5519640140,,instructions,993546986,100.00,2.22,insn per cycle
    60.008332479,2478036536,,cycles,993546986,100.00,,
    61.008478341,5436481384,,instructions,1000129772,100.00,2.18,insn per cycle
    61.008478341,2494483708,,cycles,1000129772,100.00,,
    62.008644378,5495385823,,instructions,998445149,100.00,2.21,insn per cycle
    62.008644378,2490278044,,cycles,998445149,100.00,,
    63.008790350,5921682765,,instructions,1000121679,100.00,2.38,insn per cycle
    63.008790350,2494453777,,cycles,1000121679,100.00,,
    64.008942349,5842868594,,instructions,1000136826,100.00,2.35,insn per cycle
    64.008942349,2494502307,,cycles,1000136826,100.00,,
    65.009096275,5806914442,,instructions,1000140228,100.00,2.33,insn per cycle
    65.009096275,2494512132,,cycles,1000140228,100.00,,
    66.009220477,5785981594,,instructions,993544424,100.00,2.32,insn per cycle
    66.009220477,2478031428,,cycles,993544424,100.00,,
    67.009331869,5726475353,,instructions,1000106647,100.00,2.30,insn per cycle
    67.009331869,2494435702,,cycles,1000106647,100.00,,
    68.009467295,5824091839,,instructions,994714732,100.00,2.34,insn per cycle
    68.009467295,2480958023,,cycles,994714732,100.00,,
    69.009579892,5854872415,,instructions,1000086842,100.00,2.35,insn per cycle
    69.009579892,2494362403,,cycles,1000086842,100.00,,
    70.009733741,5770342004,,instructions,1000151907,100.00,2.32,insn per cycle
    70.009733741,2494548695,,cycles,1000151907,100.00,,
    71.009849526,5215938368,,instructions,995475328,100.00,2.10,insn per cycle
    71.009849526,2482852760,,cycles,995475328,100.00,,
    72.009958034,3897278126,,instructions,998547792,100.00,1.57,insn per cycle
    72.009958034,2490532625,,cycles,998547792,100.00,,
    73.010097609,5839757687,,instructions,1000105980,100.00,2.35,insn per cycle
    73.010097609,2494403471,,cycles,1000105980,100.00,,
    74.010248708,5779157383,,instructions,1000130255,100.00,2.32,insn per cycle
    74.010248708,2494479584,,cycles,1000130255,100.00,,
    75.010398451,5794036663,,instructions,993543239,100.00,2.33,insn per cycle
    75.010398451,2478016376,,cycles,993543239,100.00,,
    76.010545132,5896409840,,instructions,1000131867,100.00,2.37,insn per cycle
    76.010545132,2494487657,,cycles,1000131867,100.00,,
    77.010686075,5819030719,,instructions,1000118107,100.00,2.34,insn per cycle
    77.010686075,2494447165,,cycles,1000118107,100.00,,
    78.010838836,6010587613,,instructions,994822710,100.00,2.42,insn per cycle
    78.010838836,2481227947,,cycles,994822710,100.00,,
    79.010989030,5806131902,,instructions,1000118500,100.00,2.33,insn per cycle
    79.010989030,2494441797,,cycles,1000118500,100.00,,
    80.011098893,5755813987,,instructions,1000105156,100.00,2.31,insn per cycle
    80.011098893,2494425805,,cycles,1000105156,100.00,,
    81.011244893,5783081776,,instructions,993538835,100.00,2.32,insn per cycle
    81.011244893,2477997598,,cycles,993538835,100.00,,
    82.011397899,5779658426,,instructions,1000122005,100.00,2.32,insn per cycle
    82.011397899,2494448444,,cycles,1000122005,100.00,,
    83.011549961,5649400840,,instructions,1000109640,100.00,2.27,insn per cycle
    83.011549961,2494409836,,cycles,1000109640,100.00,,
    84.011696341,6004314376,,instructions,994811925,100.00,2.41,insn per cycle
    84.011696341,2481209950,,cycles,994811925,100.00,,
    85.011839465,5877671970,,instructions,1000071832,100.00,2.36,insn per cycle
    85.011839465,2494293826,,cycles,1000071832,100.00,,
    86.011948040,5774374316,,instructions,1000098340,100.00,2.32,insn per cycle
    86.011948040,2494408099,,cycles,1000098340,100.00,,
    87.012093722,4670585855,,instructions,993573254,100.00,1.88,insn per cycle
    87.012093722,2478103426,,cycles,993573254,100.00,,
    88.012236360,4334111178,,instructions,994516028,100.00,1.74,insn per cycle
