# started on Tue Nov  9 10:17:57 2021

    44.006237353,5800381928,,instructions,1000107362,100.00,2.24,insn per cycle
    44.006237353,2494424494,,cycles,1000107362,100.00,,
    45.006380927,6116831893,,instructions,1000081656,100.00,2.37,insn per cycle
    45.006380927,2494348700,,cycles,1000081656,100.00,,
    46.006523038,5702226917,,instructions,1000082460,100.00,2.21,insn per cycle
    46.006523038,2494342683,,cycles,1000082460,100.00,,
    47.006667683,5682871893,,instructions,1000072998,100.00,2.20,insn per cycle
    47.006667683,2494318462,,cycles,1000072998,100.00,,
    48.006773584,5654957980,,instructions,1000054312,100.00,2.19,insn per cycle
    48.006773584,2494283310,,cycles,1000054312,100.00,,
    49.006937902,5203354249,,instructions,1000113430,100.00,2.02,insn per cycle
    49.006937902,2494430186,,cycles,1000113430,100.00,,
    50.007097002,5798829792,,instructions,997573878,100.00,2.25,insn per cycle
    50.007097002,2487292124,,cycles,997573878,100.00,,
    51.007246953,6135728987,,instructions,998960806,100.00,2.38,insn per cycle
    51.007246953,2491183211,,cycles,998960806,100.00,,
    52.007393676,5708524737,,instructions,1000095611,100.00,2.22,insn per cycle
    52.007393676,2494388211,,cycles,1000095611,100.00,,
    53.007540560,5677323568,,instructions,1000105649,100.00,2.21,insn per cycle
    53.007540560,2494421954,,cycles,1000105649,100.00,,
    54.007695795,6948195456,,instructions,1000087987,100.00,2.70,insn per cycle
    54.007695795,2494350185,,cycles,1000087987,100.00,,
    55.007853256,6102936809,,instructions,1000104649,100.00,2.38,insn per cycle
    55.007853256,2494409830,,cycles,1000104649,100.00,,
    56.007932783,5640548513,,instructions,1000041919,100.00,2.20,insn per cycle
    56.007932783,2494268039,,cycles,1000041919,100.00,,
    57.008039745,5644102432,,instructions,1000034684,100.00,2.20,insn per cycle
    57.008039745,2494220486,,cycles,1000034684,100.00,,
    58.008156056,5508732421,,instructions,1000067327,100.00,2.15,insn per cycle
    58.008156056,2494318648,,cycles,1000067327,100.00,,
    59.008303854,5432145321,,instructions,1000088682,100.00,2.12,insn per cycle
    59.008303854,2494364412,,cycles,1000088682,100.00,,
    60.008416424,5562572606,,instructions,1000070961,100.00,2.17,insn per cycle
    60.008416424,2494335488,,cycles,1000070961,100.00,,
    61.008562982,5575961474,,instructions,1000097432,100.00,2.18,insn per cycle
    61.008562982,2494393929,,cycles,1000097432,100.00,,
    62.008694390,5287717816,,instructions,997789235,100.00,2.07,insn per cycle
    62.008694390,2487920948,,cycles,997789235,100.00,,
    63.008847501,5890296793,,instructions,998701207,100.00,2.30,insn per cycle
    63.008847501,2490484058,,cycles,998701207,100.00,,
    64.009006205,5571063976,,instructions,1000113839,100.00,2.18,insn per cycle
    64.009006205,2494440734,,cycles,1000113839,100.00,,
    65.009120603,5846841626,,instructions,1000084050,100.00,2.29,insn per cycle
    65.009120603,2494376490,,cycles,1000084050,100.00,,
    66.009287819,5901855308,,instructions,999887434,100.00,2.31,insn per cycle
    66.009287819,2493775377,,cycles,999887434,100.00,,
    67.009445735,5674284655,,instructions,1000053495,100.00,2.22,insn per cycle
    67.009445735,2494235935,,cycles,1000053495,100.00,,
    68.009601860,5466385861,,instructions,1000101890,100.00,2.14,insn per cycle
    68.009601860,2494403508,,cycles,1000101890,100.00,,
    69.009711757,5600710861,,instructions,1000060762,100.00,2.19,insn per cycle
    69.009711757,2494302177,,cycles,1000060762,100.00,,
    70.009859580,5593381101,,instructions,998109682,100.00,2.19,insn per cycle
    70.009859580,2488792869,,cycles,998109682,100.00,,
    71.009972147,5562123596,,instructions,997855870,100.00,2.18,insn per cycle
    71.009972147,2488114092,,cycles,997855870,100.00,,
    72.010130010,5563026848,,instructions,998217916,100.00,2.18,insn per cycle
    72.010130010,2489091450,,cycles,998217916,100.00,,
    73.010281047,5686030601,,instructions,999620544,100.00,2.23,insn per cycle
    73.010281047,2493053870,,cycles,999620544,100.00,,
    74.010429972,5987353491,,instructions,1000076775,100.00,2.35,insn per cycle
    74.010429972,2494320831,,cycles,1000076775,100.00,,
    75.010580895,5584888423,,instructions,1000098862,100.00,2.19,insn per cycle
    75.010580895,2494399987,,cycles,1000098862,100.00,,
    76.010724825,5645521213,,instructions,1000115365,100.00,2.22,insn per cycle
    76.010724825,2494456448,,cycles,1000115365,100.00,,
    77.010874802,5328517065,,instructions,998378488,100.00,2.09,insn per cycle
    77.010874802,2489563988,,cycles,998378488,100.00,,
    78.011020178,5770585110,,instructions,997351336,100.00,2.27,insn per cycle
    78.011020178,2486681553,,cycles,997351336,100.00,,
    79.011164678,5623609956,,instructions,999636389,100.00,2.21,insn per cycle
    79.011164678,2493090560,,cycles,999636389,100.00,,
    80.011325111,5762626520,,instructions,1000126769,100.00,2.26,insn per cycle
    80.011325111,2494485820,,cycles,1000126769,100.00,,
    81.011469286,5692184379,,instructions,1000081417,100.00,2.24,insn per cycle
    81.011469286,2494339756,,cycles,1000081417,100.00,,
    82.011617217,5832306726,,instructions,1000090893,100.00,2.29,insn per cycle
    82.011617217,2494367699,,cycles,1000090893,100.00,,
