# started on Tue Nov  9 01:59:23 2021

    44.006302690,2493419046,,cycles,999732931,100.00,,
    45.006446784,3257088160,,instructions,999615230,100.00,1.31,insn per cycle
    45.006446784,2493080624,,cycles,999615230,100.00,,
    46.006595445,3132471701,,instructions,999720957,100.00,1.26,insn per cycle
    46.006595445,2493368470,,cycles,999720957,100.00,,
    47.006742173,3134419659,,instructions,999717677,100.00,1.26,insn per cycle
    47.006742173,2493363487,,cycles,999717677,100.00,,
    48.006913698,3068534496,,instructions,999748349,100.00,1.23,insn per cycle
    48.006913698,2493448797,,cycles,999748349,100.00,,
    49.007061923,3124164546,,instructions,999707545,100.00,1.25,insn per cycle
    49.007061923,2493332570,,cycles,999707545,100.00,,
    50.007213089,3098090312,,instructions,999674105,100.00,1.24,insn per cycle
    50.007213089,2493246619,,cycles,999674105,100.00,,
    51.007359932,3305179210,,instructions,999839281,100.00,1.33,insn per cycle
    51.007359932,2493700206,,cycles,999839281,100.00,,
    52.007504774,3217391324,,instructions,999759992,100.00,1.29,insn per cycle
    52.007504774,2493478784,,cycles,999759992,100.00,,
    53.007651888,3419955387,,instructions,999643257,100.00,1.37,insn per cycle
    53.007651888,2493150504,,cycles,999643257,100.00,,
    54.007802878,3269202526,,instructions,999756795,100.00,1.31,insn per cycle
    54.007802878,2493458871,,cycles,999756795,100.00,,
    55.007953295,3174615974,,instructions,999886112,100.00,1.27,insn per cycle
    55.007953295,2493819043,,cycles,999886112,100.00,,
    56.008100914,3251766354,,instructions,999640874,100.00,1.30,insn per cycle
    56.008100914,2493165492,,cycles,999640874,100.00,,
    57.008246997,3122775123,,instructions,999822854,100.00,1.25,insn per cycle
    57.008246997,2493645362,,cycles,999822854,100.00,,
    58.008391016,3364551899,,instructions,1000087289,100.00,1.35,insn per cycle
    58.008391016,2494362222,,cycles,1000087289,100.00,,
    59.008537983,3461156237,,instructions,1000109026,100.00,1.39,insn per cycle
    59.008537983,2494433822,,cycles,1000109026,100.00,,
    60.008693757,3083310802,,instructions,1000115398,100.00,1.24,insn per cycle
    60.008693757,2494450847,,cycles,1000115398,100.00,,
    61.008841168,3134619543,,instructions,1000097561,100.00,1.26,insn per cycle
    61.008841168,2494389888,,cycles,1000097561,100.00,,
    62.009001712,3363825187,,instructions,1000043978,100.00,1.35,insn per cycle
    62.009001712,2494246902,,cycles,1000043978,100.00,,
    63.009147631,3253981498,,instructions,999772146,100.00,1.30,insn per cycle
    63.009147631,2493509000,,cycles,999772146,100.00,,
    64.009297380,3141773052,,instructions,999851083,100.00,1.26,insn per cycle
    64.009297380,2493736569,,cycles,999851083,100.00,,
    65.009448098,3053244099,,instructions,999834651,100.00,1.22,insn per cycle
    65.009448098,2493691172,,cycles,999834651,100.00,,
    66.009605697,3590073947,,instructions,1000109022,100.00,1.44,insn per cycle
    66.009605697,2494426261,,cycles,1000109022,100.00,,
    67.009719680,3287444892,,instructions,1000076607,100.00,1.32,insn per cycle
    67.009719680,2494351996,,cycles,1000076607,100.00,,
    68.009828801,3294307598,,instructions,1000068947,100.00,1.32,insn per cycle
    68.009828801,2494333699,,cycles,1000068947,100.00,,
    69.009974833,3187235171,,instructions,1000088979,100.00,1.28,insn per cycle
    69.009974833,2494369560,,cycles,1000088979,100.00,,
    70.010121961,3263114296,,instructions,1000062171,100.00,1.31,insn per cycle
    70.010121961,2494280695,,cycles,1000062171,100.00,,
    71.010259669,3651085894,,instructions,1000099308,100.00,1.46,insn per cycle
    71.010259669,2494408925,,cycles,1000099308,100.00,,
    72.010413417,3220427501,,instructions,1000103237,100.00,1.29,insn per cycle
    72.010413417,2494413262,,cycles,1000103237,100.00,,
    73.010562340,3200098130,,instructions,1000098021,100.00,1.28,insn per cycle
    73.010562340,2494400725,,cycles,1000098021,100.00,,
    73.753973288,2441497581,,instructions,743263583,100.00,0.98,insn per cycle
    73.753973288,1853776052,,cycles,743263583,100.00,,
