# started on Wed Nov 10 03:42:32 2021

    45.006612944,845802964,,instructions,999673015,100.00,0.34,insn per cycle
    45.006612944,2493218592,,cycles,999673015,100.00,,
    46.006743341,841168237,,instructions,999729080,100.00,0.34,insn per cycle
    46.006743341,2493362207,,cycles,999729080,100.00,,
    47.006874353,840451631,,instructions,999725180,100.00,0.34,insn per cycle
    47.006874353,2493393788,,cycles,999725180,100.00,,
    48.007009640,842916277,,instructions,999476863,100.00,0.34,insn per cycle
    48.007009640,2492665508,,cycles,999476863,100.00,,
    49.007139167,844698484,,instructions,999736087,100.00,0.34,insn per cycle
    49.007139167,2493363203,,cycles,999736087,100.00,,
    50.007263808,847574226,,instructions,999694475,100.00,0.34,insn per cycle
    50.007263808,2493252210,,cycles,999694475,100.00,,
    51.007393539,844514796,,instructions,999755881,100.00,0.34,insn per cycle
    51.007393539,2493444699,,cycles,999755881,100.00,,
    52.007529344,844520039,,instructions,999688252,100.00,0.34,insn per cycle
    52.007529344,2493244822,,cycles,999688252,100.00,,
    53.007665425,848400507,,instructions,999738845,100.00,0.34,insn per cycle
    53.007665425,2493379531,,cycles,999738845,100.00,,
    54.007805538,839356109,,instructions,999829379,100.00,0.34,insn per cycle
    54.007805538,2493624372,,cycles,999829379,100.00,,
    55.007979545,842698179,,instructions,999864281,100.00,0.34,insn per cycle
    55.007979545,2493731249,,cycles,999864281,100.00,,
    56.008112909,843933695,,instructions,999610035,100.00,0.34,insn per cycle
    56.008112909,2493040313,,cycles,999610035,100.00,,
    57.008238464,851104733,,instructions,999580307,100.00,0.34,insn per cycle
    57.008238464,2492954917,,cycles,999580307,100.00,,
    58.008358930,4349016073,,instructions,999655161,100.00,1.74,insn per cycle
    58.008358930,2492965856,,cycles,999655161,100.00,,
    59.008481116,4762280910,,instructions,999736941,100.00,1.91,insn per cycle
    59.008481116,2493371444,,cycles,999736941,100.00,,
    60.008603558,4632864860,,instructions,999688647,100.00,1.86,insn per cycle
    60.008603558,2493253130,,cycles,999688647,100.00,,
    61.008726217,4776456174,,instructions,999551003,100.00,1.92,insn per cycle
    61.008726217,2492873129,,cycles,999551003,100.00,,
    62.008846373,4799441232,,instructions,999685548,100.00,1.93,insn per cycle
    62.008846373,2493242439,,cycles,999685548,100.00,,
    63.008979545,4716958733,,instructions,999768259,100.00,1.89,insn per cycle
    63.008979545,2493478241,,cycles,999768259,100.00,,
    64.009097771,4621299038,,instructions,999590729,100.00,1.85,insn per cycle
    64.009097771,2492989611,,cycles,999590729,100.00,,
    65.009217511,4671310681,,instructions,999664911,100.00,1.87,insn per cycle
    65.009217511,2493178112,,cycles,999664911,100.00,,
    66.009339855,4762669497,,instructions,999478860,100.00,1.91,insn per cycle
    66.009339855,2492679924,,cycles,999478860,100.00,,
    67.009461894,4651765247,,instructions,999562815,100.00,1.87,insn per cycle
    67.009461894,2492916149,,cycles,999562815,100.00,,
    68.009580319,4538711508,,instructions,999658975,100.00,1.82,insn per cycle
    68.009580319,2493168927,,cycles,999658975,100.00,,
    69.009701005,4798294882,,instructions,999734243,100.00,1.92,insn per cycle
    69.009701005,2493385462,,cycles,999734243,100.00,,
    70.009820573,4635402757,,instructions,999742569,100.00,1.86,insn per cycle
    70.009820573,2493401253,,cycles,999742569,100.00,,
    71.009944109,4657433571,,instructions,999747694,100.00,1.87,insn per cycle
    71.009944109,2493417442,,cycles,999747694,100.00,,
    72.010068982,4739748012,,instructions,999610250,100.00,1.90,insn per cycle
    72.010068982,2493010855,,cycles,999610250,100.00,,
    73.010195203,4608721843,,instructions,999736296,100.00,1.85,insn per cycle
    73.010195203,2493376791,,cycles,999736296,100.00,,
    74.010318480,4869103541,,instructions,999563636,100.00,1.95,insn per cycle
    74.010318480,2492910893,,cycles,999563636,100.00,,
    75.010447154,4945632983,,instructions,999633944,100.00,1.98,insn per cycle
    75.010447154,2493118890,,cycles,999633944,100.00,,
    76.010573286,4733001880,,instructions,999690252,100.00,1.90,insn per cycle
    76.010573286,2493273050,,cycles,999690252,100.00,,
    77.010695445,4593074012,,instructions,999530059,100.00,1.84,insn per cycle
    77.010695445,2492822681,,cycles,999530059,100.00,,
    78.010819699,4908831902,,instructions,999654242,100.00,1.97,insn per cycle
    78.010819699,2493152320,,cycles,999654242,100.00,,
    79.010942408,4882581179,,instructions,999800699,100.00,1.96,insn per cycle
    79.010942408,2493566181,,cycles,999800699,100.00,,
    80.011066970,3847859344,,instructions,999661964,100.00,1.54,insn per cycle
    80.011066970,2493152664,,cycles,999661964,100.00,,
    81.011189865,3872457248,,instructions,999853840,100.00,1.55,insn per cycle
    81.011189865,2493709302,,cycles,999853840,100.00,,
    82.011349718,3830168709,,instructions,999933443,100.00,1.54,insn per cycle
    82.011349718,2493889134,,cycles,999933443,100.00,,
    83.011503950,3722134587,,instructions,1000140527,100.00,1.49,insn per cycle
    83.011503950,2494510861,,cycles,1000140527,100.00,,
    84.011632539,3855035376,,instructions,1000051436,100.00,1.55,insn per cycle
    84.011632539,2494236168,,cycles,1000051436,100.00,,
    85.011749979,3700107848,,instructions,1000023572,100.00,1.48,insn per cycle
    85.011749979,2494179159,,cycles,1000023572,100.00,,
    86.011894343,3804553985,,instructions,999702528,100.00,1.53,insn per cycle
    86.011894343,2493285320,,cycles,999702528,100.00,,
    87.012037259,3834177718,,instructions,999710777,100.00,1.54,insn per cycle
    87.012037259,2493317303,,cycles,999710777,100.00,,
    88.012149475,3760497173,,instructions,999590650,100.00,1.51,insn per cycle
    88.012149475,2492995320,,cycles,999590650,100.00,,
    89.012290907,3804486475,,instructions,999554835,100.00,1.53,insn per cycle
    89.012290907,2492876511,,cycles,999554835,100.00,,
    90.012449169,3767001509,,instructions,999547691,100.00,1.51,insn per cycle
    90.012449169,2492815560,,cycles,999547691,100.00,,
    91.012607856,3880367018,,instructions,999580163,100.00,1.56,insn per cycle
    91.012607856,2492930837,,cycles,999580163,100.00,,
    92.012760770,3801082003,,instructions,999708843,100.00,1.52,insn per cycle
    92.012760770,2493289868,,cycles,999708843,100.00,,
    93.012922032,3887113083,,instructions,999582524,100.00,1.56,insn per cycle
    93.012922032,2492957405,,cycles,999582524,100.00,,
    94.013037256,3825572067,,instructions,999636628,100.00,1.53,insn per cycle
    94.013037256,2493096550,,cycles,999636628,100.00,,
    95.013186210,3738264878,,instructions,999669871,100.00,1.50,insn per cycle
    95.013186210,2493186156,,cycles,999669871,100.00,,
    96.013303984,3826087455,,instructions,999624354,100.00,1.53,insn per cycle
    96.013303984,2493089805,,cycles,999624354,100.00,,
    97.013460865,3870738262,,instructions,999702857,100.00,1.55,insn per cycle
    97.013460865,2493268626,,cycles,999702857,100.00,,
    98.013613193,3853435942,,instructions,999696300,100.00,1.55,insn per cycle
    98.013613193,2493249980,,cycles,999696300,100.00,,
    99.013768020,3767656173,,instructions,999612105,100.00,1.51,insn per cycle
    99.013768020,2493018392,,cycles,999612105,100.00,,
   100.013920806,3760315778,,instructions,999781023,100.00,1.51,insn per cycle
   100.013920806,2493507683,,cycles,999781023,100.00,,
   101.014075770,3825314756,,instructions,999699818,100.00,1.53,insn per cycle
   101.014075770,2493290869,,cycles,999699818,100.00,,
   102.014239214,3801945066,,instructions,999762788,100.00,1.52,insn per cycle
   102.014239214,2493435111,,cycles,999762788,100.00,,
   103.014390729,3871697393,,instructions,999758666,100.00,1.55,insn per cycle
   103.014390729,2493459887,,cycles,999758666,100.00,,
   104.014540693,3909521311,,instructions,999775841,100.00,1.57,insn per cycle
   104.014540693,2493479625,,cycles,999775841,100.00,,
   105.014695323,3850720540,,instructions,999640867,100.00,1.54,insn per cycle
   105.014695323,2493116498,,cycles,999640867,100.00,,
   106.014792986,3753046830,,instructions,999595250,100.00,1.51,insn per cycle
   106.014792986,2492989596,,cycles,999595250,100.00,,
   107.014919386,3899428513,,instructions,999797097,100.00,1.56,insn per cycle
   107.014919386,2493573464,,cycles,999797097,100.00,,
   108.015040375,3732918056,,instructions,999670313,100.00,1.50,insn per cycle
   108.015040375,2493196256,,cycles,999670313,100.00,,
   109.015171362,2659943842,,instructions,999745311,100.00,1.07,insn per cycle
   109.015171362,2493401617,,cycles,999745311,100.00,,
   110.015323919,1710241022,,instructions,999811175,100.00,0.69,insn per cycle
   110.015323919,2493567145,,cycles,999811175,100.00,,
   111.015461418,1722313009,,instructions,999495533,100.00,0.69,insn per cycle
   111.015461418,2492739468,,cycles,999495533,100.00,,
   112.015613480,1173998640,,instructions,999641966,100.00,0.47,insn per cycle
   112.015613480,2493129378,,cycles,999641966,100.00,,
   113.015761438,1174782451,,instructions,999662055,100.00,0.47,insn per cycle
