# started on Tue Nov  9 02:47:45 2021

    45.006990464,7290892616,,instructions,999727982,100.00,2.92,insn per cycle
    45.006990464,2493395552,,cycles,999727982,100.00,,
    46.007149183,7266326560,,instructions,999945839,100.00,2.91,insn per cycle
    46.007149183,2493984500,,cycles,999945839,100.00,,
    47.007306150,7271483710,,instructions,999623738,100.00,2.92,insn per cycle
    47.007306150,2493114425,,cycles,999623738,100.00,,
    48.007464421,7251517802,,instructions,999776202,100.00,2.91,insn per cycle
    48.007464421,2493523777,,cycles,999776202,100.00,,
    49.007625713,7247509264,,instructions,999967602,100.00,2.91,insn per cycle
    49.007625713,2494051283,,cycles,999967602,100.00,,
    50.007778918,7232659072,,instructions,999775370,100.00,2.90,insn per cycle
    50.007778918,2493523203,,cycles,999775370,100.00,,
    51.007946106,7281887915,,instructions,999806423,100.00,2.92,insn per cycle
    51.007946106,2493603255,,cycles,999806423,100.00,,
    52.008061223,7253069637,,instructions,999572057,100.00,2.91,insn per cycle
    52.008061223,2492983484,,cycles,999572057,100.00,,
    53.008217155,7267575426,,instructions,999875518,100.00,2.91,insn per cycle
    53.008217155,2493785964,,cycles,999875518,100.00,,
    54.008335475,7256995309,,instructions,999942669,100.00,2.91,insn per cycle
    54.008335475,2493971308,,cycles,999942669,100.00,,
    55.008489544,7262247208,,instructions,999615439,100.00,2.91,insn per cycle
    55.008489544,2493095609,,cycles,999615439,100.00,,
    56.008647857,7290930134,,instructions,999664116,100.00,2.92,insn per cycle
    56.008647857,2493206802,,cycles,999664116,100.00,,
    57.008798175,7306615645,,instructions,999694453,100.00,2.93,insn per cycle
    57.008798175,2493310093,,cycles,999694453,100.00,,
    58.008952806,7336281410,,instructions,999773600,100.00,2.94,insn per cycle
    58.008952806,2493514730,,cycles,999773600,100.00,,
    59.009112751,7335897999,,instructions,999580413,100.00,2.94,insn per cycle
    59.009112751,2493000083,,cycles,999580413,100.00,,
    60.009269882,7347516520,,instructions,999660710,100.00,2.95,insn per cycle
    60.009269882,2493200372,,cycles,999660710,100.00,,
    61.009431253,7304300143,,instructions,999567828,100.00,2.93,insn per cycle
    61.009431253,2492953755,,cycles,999567828,100.00,,
    62.009604549,7339777710,,instructions,999759899,100.00,2.94,insn per cycle
    62.009604549,2493426471,,cycles,999759899,100.00,,
    63.009720285,7356761942,,instructions,999650554,100.00,2.95,insn per cycle
    63.009720285,2493146209,,cycles,999650554,100.00,,
    64.009886003,7362300398,,instructions,999694020,100.00,2.95,insn per cycle
    64.009886003,2493257810,,cycles,999694020,100.00,,
    65.010040767,7366766726,,instructions,999776669,100.00,2.95,insn per cycle
    65.010040767,2493476048,,cycles,999776669,100.00,,
    66.010199875,7348854083,,instructions,999708061,100.00,2.95,insn per cycle
    66.010199875,2493279967,,cycles,999708061,100.00,,
    67.010360556,7361474267,,instructions,999772553,100.00,2.95,insn per cycle
    67.010360556,2493467774,,cycles,999772553,100.00,,
    68.010513999,7370135682,,instructions,999678199,100.00,2.96,insn per cycle
    68.010513999,2493252009,,cycles,999678199,100.00,,
    68.042626202,218252107,,instructions,32073998,100.00,0.09,insn per cycle
    68.042626202,79998375,,cycles,32073998,100.00,,
