# started on Tue Nov  9 01:22:00 2021

    44.007394672,1906886227,,cycles,1000095076,100.00,,
    45.007573109,541274773,,instructions,1000098810,100.00,0.22,insn per cycle
    45.007573109,1906137643,,cycles,1000098810,100.00,,
    46.007766636,527919562,,instructions,1000129371,100.00,0.22,insn per cycle
    46.007766636,1830117770,,cycles,1000129371,100.00,,
    47.007894139,535496189,,instructions,1000050607,100.00,0.22,insn per cycle
    47.007894139,1850376418,,cycles,1000050607,100.00,,
    48.008060449,539395497,,instructions,1000102393,100.00,0.23,insn per cycle
    48.008060449,1856963753,,cycles,1000102393,100.00,,
    49.008228942,523234305,,instructions,1000085217,100.00,0.22,insn per cycle
    49.008228942,1828243938,,cycles,1000085217,100.00,,
    50.008400280,535020834,,instructions,1000132565,100.00,0.23,insn per cycle
    50.008400280,1852560538,,cycles,1000132565,100.00,,
    51.008569902,535456845,,instructions,1000089072,100.00,0.23,insn per cycle
    51.008569902,1849880430,,cycles,1000089072,100.00,,
    52.008740178,527924292,,instructions,1000102667,100.00,0.23,insn per cycle
    52.008740178,1802857347,,cycles,1000102667,100.00,,
    53.008872855,542444457,,instructions,1000028367,100.00,0.23,insn per cycle
    53.008872855,1866359133,,cycles,1000028367,100.00,,
    54.009075000,535116851,,instructions,1000160003,100.00,0.23,insn per cycle
    54.009075000,1847783523,,cycles,1000160003,100.00,,
    55.009254737,529569639,,instructions,1000123060,100.00,0.23,insn per cycle
    55.009254737,1806960951,,cycles,1000123060,100.00,,
    56.009435613,532902043,,instructions,1000118370,100.00,0.23,insn per cycle
    56.009435613,1836502337,,cycles,1000118370,100.00,,
    57.009615993,526419696,,instructions,1000084988,100.00,0.23,insn per cycle
    57.009615993,1820721871,,cycles,1000084988,100.00,,
    58.009794351,530352818,,instructions,1000098706,100.00,0.23,insn per cycle
    58.009794351,1798104264,,cycles,1000098706,100.00,,
    59.009976859,525423953,,instructions,1000126417,100.00,0.23,insn per cycle
    59.009976859,1812442567,,cycles,1000126417,100.00,,
    60.010168500,519874464,,instructions,1000030733,100.00,0.23,insn per cycle
    60.010168500,1789812866,,cycles,1000030733,100.00,,
    61.010354071,527539207,,instructions,1000078086,100.00,0.23,insn per cycle
    61.010354071,1797467755,,cycles,1000078086,100.00,,
    62.010548980,510563403,,instructions,1000143210,100.00,0.23,insn per cycle
    62.010548980,1830546878,,cycles,1000143210,100.00,,
    63.010732235,530901166,,instructions,1000099388,100.00,0.24,insn per cycle
    63.010732235,1836237887,,cycles,1000099388,100.00,,
    64.010912045,515552934,,instructions,1000111211,100.00,0.23,insn per cycle
    64.010912045,1737476102,,cycles,1000111211,100.00,,
    65.011094562,519782930,,instructions,1000081144,100.00,0.23,insn per cycle
    65.011094562,1779352868,,cycles,1000081144,100.00,,
    66.011283788,522779411,,instructions,1000134631,100.00,0.23,insn per cycle
    66.011283788,1795430471,,cycles,1000134631,100.00,,
    67.011476072,508335743,,instructions,1000121089,100.00,0.23,insn per cycle
    67.011476072,1731827341,,cycles,1000121089,100.00,,
    68.011658805,513490031,,instructions,1000104432,100.00,0.23,insn per cycle
    68.011658805,1795542817,,cycles,1000104432,100.00,,
    69.011805330,513842829,,instructions,1000041406,100.00,0.23,insn per cycle
    69.011805330,1765505489,,cycles,1000041406,100.00,,
    70.011944096,513716427,,instructions,1000075638,100.00,0.23,insn per cycle
    70.011944096,1751836715,,cycles,1000075638,100.00,,
    71.012102585,519217687,,instructions,1000072862,100.00,0.24,insn per cycle
    71.012102585,1783262944,,cycles,1000072862,100.00,,
    72.012288953,514012739,,instructions,1000099395,100.00,0.23,insn per cycle
    72.012288953,1753239593,,cycles,1000099395,100.00,,
    73.012474304,500443495,,instructions,1000077302,100.00,0.23,insn per cycle
    73.012474304,1735895088,,cycles,1000077302,100.00,,
    74.012646894,518198471,,instructions,1000110313,100.00,0.24,insn per cycle
    74.012646894,1788557297,,cycles,1000110313,100.00,,
    75.012833848,516113154,,instructions,1000090550,100.00,0.24,insn per cycle
    75.012833848,1768997519,,cycles,1000090550,100.00,,
    76.013022975,503292345,,instructions,1000109358,100.00,0.23,insn per cycle
    76.013022975,1715218795,,cycles,1000109358,100.00,,
    77.013208129,507237035,,instructions,1000054147,100.00,0.23,insn per cycle
    77.013208129,1761492182,,cycles,1000054147,100.00,,
    78.013389278,521431444,,instructions,1000107909,100.00,0.24,insn per cycle
    78.013389278,1769387914,,cycles,1000107909,100.00,,
    79.013579443,505028214,,instructions,1000122631,100.00,0.24,insn per cycle
    79.013579443,1718477695,,cycles,1000122631,100.00,,
    80.013766787,525589360,,instructions,1000124511,100.00,0.25,insn per cycle
    80.013766787,1719991439,,cycles,1000124511,100.00,,
    81.013955467,527740698,,instructions,1000066649,100.00,0.25,insn per cycle
    81.013955467,1746770387,,cycles,1000066649,100.00,,
    82.014141767,501729959,,instructions,1000111160,100.00,0.24,insn per cycle
    82.014141767,1735388647,,cycles,1000111160,100.00,,
    83.014335056,519570765,,instructions,1000097361,100.00,0.24,insn per cycle
    83.014335056,1725336856,,cycles,1000097361,100.00,,
    84.014536746,508707765,,instructions,1000140005,100.00,0.24,insn per cycle
    84.014536746,1739220430,,cycles,1000140005,100.00,,
    85.014731039,511682689,,instructions,1000075618,100.00,0.24,insn per cycle
    85.014731039,1712617821,,cycles,1000075618,100.00,,
    86.014917102,514320552,,instructions,1000104245,100.00,0.24,insn per cycle
    86.014917102,1704005192,,cycles,1000104245,100.00,,
    87.015107621,548804931,,instructions,1000111856,100.00,0.26,insn per cycle
    87.015107621,1804671386,,cycles,1000111856,100.00,,
    88.015299307,545810035,,instructions,1000115364,100.00,0.26,insn per cycle
    88.015299307,1705813308,,cycles,1000115364,100.00,,
    89.015489843,539715482,,instructions,1000080822,100.00,0.26,insn per cycle
    89.015489843,1735501539,,cycles,1000080822,100.00,,
