# started on Wed Nov 10 01:33:37 2021

    44.006401567,2493807424,,cycles,999880371,100.00,,
    45.006552687,3819151815,,instructions,999740951,100.00,1.53,insn per cycle
    45.006552687,2493410099,,cycles,999740951,100.00,,
    46.006708351,4435075651,,instructions,999688562,100.00,1.78,insn per cycle
    46.006708351,2493310741,,cycles,999688562,100.00,,
    47.006819419,3366795118,,instructions,999628715,100.00,1.35,insn per cycle
    47.006819419,2493120068,,cycles,999628715,100.00,,
    48.006959989,3311664567,,instructions,1000095169,100.00,1.33,insn per cycle
    48.006959989,2494371026,,cycles,1000095169,100.00,,
    49.007113450,3564178691,,instructions,999657768,100.00,1.43,insn per cycle
    49.007113450,2493157657,,cycles,999657768,100.00,,
    50.007266651,3634445554,,instructions,999696528,100.00,1.46,insn per cycle
    50.007266651,2493260850,,cycles,999696528,100.00,,
    51.007379027,4629737303,,instructions,999593953,100.00,1.86,insn per cycle
    51.007379027,2493001650,,cycles,999593953,100.00,,
    52.007528904,3317480919,,instructions,999661797,100.00,1.33,insn per cycle
    52.007528904,2493201520,,cycles,999661797,100.00,,
    53.007682709,3404038080,,instructions,999677626,100.00,1.37,insn per cycle
    53.007682709,2493216602,,cycles,999677626,100.00,,
    54.007833100,3519029637,,instructions,999690793,100.00,1.41,insn per cycle
    54.007833100,2493248942,,cycles,999690793,100.00,,
    55.007985884,3508706537,,instructions,999649464,100.00,1.41,insn per cycle
    55.007985884,2493145361,,cycles,999649464,100.00,,
    56.008147620,4625660549,,instructions,999653289,100.00,1.86,insn per cycle
    56.008147620,2493175894,,cycles,999653289,100.00,,
    57.008301547,3290808730,,instructions,999681629,100.00,1.32,insn per cycle
    57.008301547,2493213100,,cycles,999681629,100.00,,
    58.008451221,3425968867,,instructions,999709226,100.00,1.37,insn per cycle
    58.008451221,2493327270,,cycles,999709226,100.00,,
    59.008597615,3499234842,,instructions,999501462,100.00,1.40,insn per cycle
    59.008597615,2492726516,,cycles,999501462,100.00,,
    60.008746297,3477395169,,instructions,999658790,100.00,1.40,insn per cycle
    60.008746297,2493174293,,cycles,999658790,100.00,,
    61.008905492,4582196011,,instructions,999612081,100.00,1.84,insn per cycle
    61.008905492,2493036294,,cycles,999612081,100.00,,
    62.009037983,3313171939,,instructions,999675779,100.00,1.33,insn per cycle
    62.009037983,2493256998,,cycles,999675779,100.00,,
    63.009109882,3447551702,,instructions,1000008497,100.00,1.38,insn per cycle
    63.009109882,2494142737,,cycles,1000008497,100.00,,
    64.009270830,3488164190,,instructions,999739828,100.00,1.40,insn per cycle
    64.009270830,2493408620,,cycles,999739828,100.00,,
    65.009422074,3480337009,,instructions,999828942,100.00,1.40,insn per cycle
    65.009422074,2493638531,,cycles,999828942,100.00,,
    66.009572809,4502513476,,instructions,999773267,100.00,1.81,insn per cycle
    66.009572809,2493501226,,cycles,999773267,100.00,,
    67.009725241,3412906115,,instructions,999660540,100.00,1.37,insn per cycle
    67.009725241,2493195313,,cycles,999660540,100.00,,
    68.009872000,2988215083,,instructions,999714438,100.00,1.20,insn per cycle
    68.009872000,2493335634,,cycles,999714438,100.00,,
    69.010022198,2565801533,,instructions,999509506,100.00,1.03,insn per cycle
    69.010022198,2492737971,,cycles,999509506,100.00,,
    70.010170073,2718557261,,instructions,999715747,100.00,1.09,insn per cycle
    70.010170073,2493350061,,cycles,999715747,100.00,,
    71.010316449,2556121792,,instructions,999683026,100.00,1.03,insn per cycle
    71.010316449,2493216223,,cycles,999683026,100.00,,
    72.010466380,2725107694,,instructions,999649838,100.00,1.09,insn per cycle
    72.010466380,2493173491,,cycles,999649838,100.00,,
    73.010620032,2567574619,,instructions,999859001,100.00,1.03,insn per cycle
    73.010620032,2493732126,,cycles,999859001,100.00,,
    74.010705326,2700839927,,instructions,999589462,100.00,1.08,insn per cycle
    74.010705326,2493044370,,cycles,999589462,100.00,,
    75.010825904,2544422197,,instructions,999641089,100.00,1.02,insn per cycle
    75.010825904,2493129875,,cycles,999641089,100.00,,
    76.010965658,2736228412,,instructions,999603423,100.00,1.10,insn per cycle
    76.010965658,2493014443,,cycles,999603423,100.00,,
    77.011113820,2513222168,,instructions,999528298,100.00,1.01,insn per cycle
    77.011113820,2492788789,,cycles,999528298,100.00,,
    78.011260873,2821820592,,instructions,999704932,100.00,1.13,insn per cycle
    78.011260873,2493311579,,cycles,999704932,100.00,,
    79.011407725,3408600288,,instructions,999675538,100.00,1.37,insn per cycle
    79.011407725,2493205790,,cycles,999675538,100.00,,
    80.011560352,4825819013,,instructions,999710357,100.00,1.94,insn per cycle
    80.011560352,2493314230,,cycles,999710357,100.00,,
    81.011715139,3368684560,,instructions,999677080,100.00,1.35,insn per cycle
    81.011715139,2493187903,,cycles,999677080,100.00,,
    82.011861351,3389127819,,instructions,999545695,100.00,1.36,insn per cycle
    82.011861351,2492895580,,cycles,999545695,100.00,,
    83.012012403,3404879760,,instructions,999732722,100.00,1.37,insn per cycle
    83.012012403,2493366978,,cycles,999732722,100.00,,
    84.012125517,3458234966,,instructions,999581715,100.00,1.39,insn per cycle
    84.012125517,2492998270,,cycles,999581715,100.00,,
    85.012277137,4377803062,,instructions,999664383,100.00,1.76,insn per cycle
    85.012277137,2493173402,,cycles,999664383,100.00,,
    86.012396159,3754666121,,instructions,999606394,100.00,1.51,insn per cycle
    86.012396159,2493025990,,cycles,999606394,100.00,,
    87.012525989,3451467240,,instructions,999711165,100.00,1.38,insn per cycle
    87.012525989,2493308863,,cycles,999711165,100.00,,
    88.012667312,3227524467,,instructions,999750544,100.00,1.29,insn per cycle
    88.012667312,2493440577,,cycles,999750544,100.00,,
    89.012812376,3566475963,,instructions,999758035,100.00,1.43,insn per cycle
    89.012812376,2493426907,,cycles,999758035,100.00,,
    90.012962843,3999526604,,instructions,999662078,100.00,1.60,insn per cycle
    90.012962843,2493186894,,cycles,999662078,100.00,,
    91.013117540,4272774210,,instructions,999755222,100.00,1.71,insn per cycle
    91.013117540,2493438698,,cycles,999755222,100.00,,
    92.013268795,3337532343,,instructions,999719661,100.00,1.34,insn per cycle
    92.013268795,2493351784,,cycles,999719661,100.00,,
    93.013440004,3212294518,,instructions,999867600,100.00,1.29,insn per cycle
    93.013440004,2493720512,,cycles,999867600,100.00,,
    94.013592504,3576856736,,instructions,999591929,100.00,1.43,insn per cycle
    94.013592504,2492972715,,cycles,999591929,100.00,,
    95.013758678,3600227259,,instructions,999853034,100.00,1.44,insn per cycle
    95.013758678,2493712294,,cycles,999853034,100.00,,
    96.013910380,4587069201,,instructions,999667745,100.00,1.84,insn per cycle
    96.013910380,2493193128,,cycles,999667745,100.00,,
    97.014071999,3219064561,,instructions,999773160,100.00,1.29,insn per cycle
    97.014071999,2493456510,,cycles,999773160,100.00,,
    98.014230812,3333155814,,instructions,999633245,100.00,1.34,insn per cycle
    98.014230812,2493094282,,cycles,999633245,100.00,,
    99.014349585,3519537874,,instructions,999599106,100.00,1.41,insn per cycle
    99.014349585,2493001669,,cycles,999599106,100.00,,
   100.014498547,3369730409,,instructions,999644979,100.00,1.35,insn per cycle
   100.014498547,2493154021,,cycles,999644979,100.00,,
   101.014643031,4461754123,,instructions,999723030,100.00,1.79,insn per cycle
   101.014643031,2493347421,,cycles,999723030,100.00,,
   102.014764770,3411729740,,instructions,999625783,100.00,1.37,insn per cycle
   102.014764770,2493124198,,cycles,999625783,100.00,,
   103.014886044,3403551657,,instructions,999665853,100.00,1.37,insn per cycle
   103.014886044,2493194663,,cycles,999665853,100.00,,
   104.015033228,3419274046,,instructions,999966740,100.00,1.37,insn per cycle
   104.015033228,2494027457,,cycles,999966740,100.00,,
   105.015185857,3455052166,,instructions,999737186,100.00,1.39,insn per cycle
   105.015185857,2493358871,,cycles,999737186,100.00,,
   106.015340830,4383257315,,instructions,999777281,100.00,1.76,insn per cycle
   106.015340830,2493518926,,cycles,999777281,100.00,,
   107.015492369,3598447298,,instructions,999608949,100.00,1.44,insn per cycle
   107.015492369,2493026919,,cycles,999608949,100.00,,
   108.015615605,2861766768,,instructions,999616467,100.00,1.15,insn per cycle
   108.015615605,2493072228,,cycles,999616467,100.00,,
   109.015743734,2667078332,,instructions,999694207,100.00,1.07,insn per cycle
   109.015743734,2493265098,,cycles,999694207,100.00,,
   110.015895949,2334621015,,instructions,999741499,100.00,0.94,insn per cycle
   110.015895949,2493409387,,cycles,999741499,100.00,,
   111.016016027,2659864764,,instructions,999776909,100.00,1.07,insn per cycle
   111.016016027,2493483238,,cycles,999776909,100.00,,
   112.016138962,2371689255,,instructions,999804352,100.00,0.95,insn per cycle
   112.016138962,2493585656,,cycles,999804352,100.00,,
   113.016258917,2640773865,,instructions,999683434,100.00,1.06,insn per cycle
   113.016258917,2493218279,,cycles,999683434,100.00,,
   114.016377189,2348187501,,instructions,999468229,100.00,0.94,insn per cycle
   114.016377189,2492648990,,cycles,999468229,100.00,,
   115.016498426,2613777357,,instructions,999655441,100.00,1.05,insn per cycle
   115.016498426,2493192504,,cycles,999655441,100.00,,
   116.016619866,2383030603,,instructions,999552844,100.00,0.96,insn per cycle
   116.016619866,2492902195,,cycles,999552844,100.00,,
   117.016740509,2616255586,,instructions,999660583,100.00,1.05,insn per cycle
   117.016740509,2493150850,,cycles,999660583,100.00,,
   118.016858744,2392850357,,instructions,999538899,100.00,0.96,insn per cycle
   118.016858744,2492836863,,cycles,999538899,100.00,,
   118.778247816,2054588964,,instructions,761086489,100.00,0.83,insn per cycle
   118.778247816,1898184543,,cycles,761086489,100.00,,
