# started on Tue Nov  9 01:08:54 2021

    45.006578880,4858284208,,instructions,999711410,100.00,1.95,insn per cycle
    45.006578880,2493360617,,cycles,999711410,100.00,,
    46.006731746,3348487272,,instructions,999772160,100.00,1.34,insn per cycle
    46.006731746,2493512796,,cycles,999772160,100.00,,
    47.006890645,3472569848,,instructions,999772369,100.00,1.39,insn per cycle
    47.006890645,2493500000,,cycles,999772369,100.00,,
    48.007009523,3609130815,,instructions,999708166,100.00,1.45,insn per cycle
    48.007009523,2493354385,,cycles,999708166,100.00,,
    49.007163541,3622504535,,instructions,999631798,100.00,1.45,insn per cycle
    49.007163541,2493133494,,cycles,999631798,100.00,,
    50.007313145,4811834249,,instructions,999784263,100.00,1.93,insn per cycle
    50.007313145,2493548441,,cycles,999784263,100.00,,
    51.007473436,3358926090,,instructions,999757233,100.00,1.35,insn per cycle
    51.007473436,2493443087,,cycles,999757233,100.00,,
    52.007632872,3462408621,,instructions,999702253,100.00,1.39,insn per cycle
    52.007632872,2493328898,,cycles,999702253,100.00,,
    53.007799273,3592787024,,instructions,999793709,100.00,1.44,insn per cycle
    53.007799273,2493565744,,cycles,999793709,100.00,,
    54.007955230,3709908425,,instructions,999790693,100.00,1.49,insn per cycle
    54.007955230,2493550895,,cycles,999790693,100.00,,
    55.008114997,4567627172,,instructions,999700004,100.00,1.83,insn per cycle
    55.008114997,2493293560,,cycles,999700004,100.00,,
    56.008272227,3365077246,,instructions,999676537,100.00,1.35,insn per cycle
    56.008272227,2493253773,,cycles,999676537,100.00,,
    57.008428430,3445641343,,instructions,999667023,100.00,1.38,insn per cycle
    57.008428430,2493213882,,cycles,999667023,100.00,,
    58.008581398,3599694891,,instructions,999672578,100.00,1.44,insn per cycle
    58.008581398,2493250897,,cycles,999672578,100.00,,
    59.008744003,3708910338,,instructions,999718619,100.00,1.49,insn per cycle
    59.008744003,2493369292,,cycles,999718619,100.00,,
    60.008897228,4593210480,,instructions,999748045,100.00,1.84,insn per cycle
    60.008897228,2493454059,,cycles,999748045,100.00,,
    61.009060544,3391268413,,instructions,999685282,100.00,1.36,insn per cycle
    61.009060544,2493281273,,cycles,999685282,100.00,,
    62.009232636,3422777667,,instructions,999784704,100.00,1.37,insn per cycle
    62.009232636,2493544569,,cycles,999784704,100.00,,
    63.009395413,3625785772,,instructions,999773821,100.00,1.45,insn per cycle
    63.009395413,2493509018,,cycles,999773821,100.00,,
    64.009530802,3746520984,,instructions,999666091,100.00,1.50,insn per cycle
    64.009530802,2493235640,,cycles,999666091,100.00,,
    65.009690267,4498360199,,instructions,999740176,100.00,1.80,insn per cycle
    65.009690267,2493429192,,cycles,999740176,100.00,,
    66.009828704,3379317309,,instructions,999820589,100.00,1.36,insn per cycle
    66.009828704,2493646223,,cycles,999820589,100.00,,
    67.009977625,2823272520,,instructions,999623911,100.00,1.13,insn per cycle
