# started on Wed Nov 10 02:11:47 2021

    45.006006882,5181516218,,instructions,999301847,100.00,2.08,insn per cycle
    45.006006882,2492163822,,cycles,999301847,100.00,,
    46.006112872,5579488547,,instructions,999504952,100.00,2.24,insn per cycle
    46.006112872,2492776924,,cycles,999504952,100.00,,
    47.006245934,5038749315,,instructions,999639474,100.00,2.02,insn per cycle
    47.006245934,2493099621,,cycles,999639474,100.00,,
    48.006395430,5689903606,,instructions,999755127,100.00,2.28,insn per cycle
    48.006395430,2493413012,,cycles,999755127,100.00,,
    49.006542746,5104857946,,instructions,999451065,100.00,2.05,insn per cycle
    49.006542746,2492571081,,cycles,999451065,100.00,,
    50.006686796,5638667286,,instructions,999572908,100.00,2.26,insn per cycle
    50.006686796,2492897221,,cycles,999572908,100.00,,
    51.006829842,5414580873,,instructions,999420476,100.00,2.17,insn per cycle
    51.006829842,2492525265,,cycles,999420476,100.00,,
    52.006973429,5524222763,,instructions,999421243,100.00,2.22,insn per cycle
    52.006973429,2492472639,,cycles,999421243,100.00,,
    53.007124184,5171308671,,instructions,999652547,100.00,2.07,insn per cycle
    53.007124184,2493134715,,cycles,999652547,100.00,,
    54.007283931,5302330429,,instructions,999450546,100.00,2.13,insn per cycle
    54.007283931,2492541285,,cycles,999450546,100.00,,
    55.007432101,5650695053,,instructions,999584352,100.00,2.27,insn per cycle
    55.007432101,2492978072,,cycles,999584352,100.00,,
    56.007536386,5206410836,,instructions,999419751,100.00,2.09,insn per cycle
    56.007536386,2492464700,,cycles,999419751,100.00,,
    57.007685675,5527463791,,instructions,999537026,100.00,2.22,insn per cycle
    57.007685675,2492834370,,cycles,999537026,100.00,,
    58.007831324,5023263956,,instructions,999405530,100.00,2.02,insn per cycle
    58.007831324,2492433186,,cycles,999405530,100.00,,
    59.007980430,5669512241,,instructions,999552251,100.00,2.27,insn per cycle
    59.007980430,2492859339,,cycles,999552251,100.00,,
    60.008125164,5136375924,,instructions,999401807,100.00,2.06,insn per cycle
    60.008125164,2492424886,,cycles,999401807,100.00,,
    61.008272036,5609526380,,instructions,999565778,100.00,2.25,insn per cycle
    61.008272036,2492901690,,cycles,999565778,100.00,,
    62.008434431,5344327572,,instructions,999431714,100.00,2.14,insn per cycle
    62.008434431,2492495194,,cycles,999431714,100.00,,
    63.008577006,5574174344,,instructions,999540845,100.00,2.24,insn per cycle
    63.008577006,2492816700,,cycles,999540845,100.00,,
    64.008721697,5131166995,,instructions,999561829,100.00,2.06,insn per cycle
    64.008721697,2492879065,,cycles,999561829,100.00,,
    65.008870697,5318149218,,instructions,999410674,100.00,2.13,insn per cycle
    65.008870697,2492496923,,cycles,999410674,100.00,,
    66.009012834,5579872361,,instructions,999513671,100.00,2.24,insn per cycle
    66.009012834,2492772999,,cycles,999513671,100.00,,
    67.009156498,5282310335,,instructions,999341697,100.00,2.12,insn per cycle
    67.009156498,2492253415,,cycles,999341697,100.00,,
    68.009299428,5499621124,,instructions,999525898,100.00,2.21,insn per cycle
    68.009299428,2492778290,,cycles,999525898,100.00,,
    69.009445100,5071187057,,instructions,999355066,100.00,2.03,insn per cycle
    69.009445100,2492326172,,cycles,999355066,100.00,,
    70.009592627,5645364447,,instructions,999599392,100.00,2.26,insn per cycle
    70.009592627,2493000715,,cycles,999599392,100.00,,
    71.009731791,5206452099,,instructions,999418318,100.00,2.09,insn per cycle
    71.009731791,2492463392,,cycles,999418318,100.00,,
    72.009839657,5575540768,,instructions,999536811,100.00,2.24,insn per cycle
    72.009839657,2492829341,,cycles,999536811,100.00,,
    73.009974677,5356263904,,instructions,999265620,100.00,2.15,insn per cycle
    73.009974677,2492074832,,cycles,999265620,100.00,,
    74.010118990,5598117396,,instructions,999399334,100.00,2.25,insn per cycle
    74.010118990,2492412504,,cycles,999399334,100.00,,
    75.010263887,5068326945,,instructions,999564727,100.00,2.03,insn per cycle
    75.010263887,2492897519,,cycles,999564727,100.00,,
    76.010373016,5317921160,,instructions,999328954,100.00,2.13,insn per cycle
    76.010373016,2492236804,,cycles,999328954,100.00,,
    77.010522831,5536366575,,instructions,999533285,100.00,2.22,insn per cycle
    77.010522831,2492832668,,cycles,999533285,100.00,,
    78.010644849,5337571895,,instructions,999292159,100.00,2.14,insn per cycle
    78.010644849,2492163610,,cycles,999292159,100.00,,
    79.010762746,5443721358,,instructions,999662254,100.00,2.18,insn per cycle
    79.010762746,2493179957,,cycles,999662254,100.00,,
    80.010905748,5111446483,,instructions,999416913,100.00,2.05,insn per cycle
    80.010905748,2492501197,,cycles,999416913,100.00,,
    81.011046660,5594065264,,instructions,999740104,100.00,2.24,insn per cycle
    81.011046660,2493392535,,cycles,999740104,100.00,,
    82.011192433,5226082450,,instructions,999390053,100.00,2.10,insn per cycle
    82.011192433,2492398566,,cycles,999390053,100.00,,
    83.011300898,5488235790,,instructions,999712669,100.00,2.20,insn per cycle
    83.011300898,2493330620,,cycles,999712669,100.00,,
    84.011445260,5346597234,,instructions,999527856,100.00,2.15,insn per cycle
    84.011445260,2492777712,,cycles,999527856,100.00,,
    85.011594875,5704022677,,instructions,1000038744,100.00,2.29,insn per cycle
    85.011594875,2494211916,,cycles,1000038744,100.00,,
    86.011738140,5042063995,,instructions,999662886,100.00,2.02,insn per cycle
    86.011738140,2493140456,,cycles,999662886,100.00,,
    87.011879805,5408467072,,instructions,999667642,100.00,2.17,insn per cycle
    87.011879805,2493187496,,cycles,999667642,100.00,,
    88.012025964,5503771795,,instructions,999373232,100.00,2.21,insn per cycle
    88.012025964,2492354940,,cycles,999373232,100.00,,
    89.012174430,5409782825,,instructions,999369524,100.00,2.17,insn per cycle
    89.012174430,2492351422,,cycles,999369524,100.00,,
    90.012321539,5408511948,,instructions,999575758,100.00,2.17,insn per cycle
    90.012321539,2492954911,,cycles,999575758,100.00,,
    91.012464202,5113321186,,instructions,999594507,100.00,2.05,insn per cycle
    91.012464202,2492971418,,cycles,999594507,100.00,,
    92.012607533,5569928012,,instructions,999633852,100.00,2.23,insn per cycle
    92.012607533,2493087848,,cycles,999633852,100.00,,
    93.012762801,5246827204,,instructions,999293581,100.00,2.10,insn per cycle
    93.012762801,2492132210,,cycles,999293581,100.00,,
    94.012873600,5494988461,,instructions,999417151,100.00,2.20,insn per cycle
    94.012873600,2492501999,,cycles,999417151,100.00,,
    95.013022932,5359233984,,instructions,999537743,100.00,2.15,insn per cycle
    95.013022932,2492863814,,cycles,999537743,100.00,,
    96.013167009,5725196999,,instructions,999968867,100.00,2.30,insn per cycle
    96.013167009,2494013991,,cycles,999968867,100.00,,
    97.013314288,5018528172,,instructions,1000040491,100.00,2.01,insn per cycle
    97.013314288,2494217441,,cycles,1000040491,100.00,,
    98.013458811,5388616733,,instructions,999646830,100.00,2.16,insn per cycle
    98.013458811,2493120244,,cycles,999646830,100.00,,
    99.013603675,5443095734,,instructions,999424477,100.00,2.18,insn per cycle
    99.013603675,2492519527,,cycles,999424477,100.00,,
   100.013735783,5418382322,,instructions,999457122,100.00,2.17,insn per cycle
   100.013735783,2492582637,,cycles,999457122,100.00,,
   101.013814318,5426752864,,instructions,999321701,100.00,2.18,insn per cycle
   101.013814318,2492287867,,cycles,999321701,100.00,,
   102.013933475,5127208818,,instructions,999504848,100.00,2.06,insn per cycle
   102.013933475,2492764056,,cycles,999504848,100.00,,
   103.014050066,5539044604,,instructions,999528506,100.00,2.22,insn per cycle
   103.014050066,2492809932,,cycles,999528506,100.00,,
   104.014167395,5272796798,,instructions,999260573,100.00,2.12,insn per cycle
   104.014167395,2492029083,,cycles,999260573,100.00,,
   105.014281369,5490533410,,instructions,999584619,100.00,2.20,insn per cycle
   105.014281369,2492962190,,cycles,999584619,100.00,,
   106.014399407,5344818099,,instructions,999498180,100.00,2.14,insn per cycle
   106.014399407,2492701599,,cycles,999498180,100.00,,
   107.014514788,5787904871,,instructions,999370869,100.00,2.32,insn per cycle
   107.014514788,2492349738,,cycles,999370869,100.00,,
   108.014628177,5024467402,,instructions,999496424,100.00,2.02,insn per cycle
   108.014628177,2492741763,,cycles,999496424,100.00,,
   109.014741156,5418116452,,instructions,999540483,100.00,2.17,insn per cycle
   109.014741156,2492827996,,cycles,999540483,100.00,,
   110.014855125,5392421358,,instructions,999238150,100.00,2.16,insn per cycle
   110.014855125,2491998145,,cycles,999238150,100.00,,
   111.014971808,5474158303,,instructions,999351021,100.00,2.20,insn per cycle
   111.014971808,2492295915,,cycles,999351021,100.00,,
   112.015088252,5403731895,,instructions,999485462,100.00,2.17,insn per cycle
   112.015088252,2492701619,,cycles,999485462,100.00,,
   113.015203017,5150633070,,instructions,999346290,100.00,2.07,insn per cycle
   113.015203017,2492293093,,cycles,999346290,100.00,,
   114.015318882,5552754496,,instructions,999535448,100.00,2.23,insn per cycle
   114.015318882,2492805809,,cycles,999535448,100.00,,
   115.015432017,5286139391,,instructions,999438446,100.00,2.12,insn per cycle
   115.015432017,2492573160,,cycles,999438446,100.00,,
   116.015548151,5441441735,,instructions,999605549,100.00,2.18,insn per cycle
   116.015548151,2493039451,,cycles,999605549,100.00,,
   117.015666935,5268435375,,instructions,999234534,100.00,2.11,insn per cycle
   117.015666935,2491981919,,cycles,999234534,100.00,,
   118.015784573,5770045388,,instructions,999535817,100.00,2.31,insn per cycle
   118.015784573,2492808666,,cycles,999535817,100.00,,
   119.015900131,4948845617,,instructions,999429532,100.00,1.99,insn per cycle
   119.015900131,2492536375,,cycles,999429532,100.00,,
   120.016014030,5442194420,,instructions,999499728,100.00,2.18,insn per cycle
   120.016014030,2492721913,,cycles,999499728,100.00,,
   121.016126990,5338140520,,instructions,999238756,100.00,2.14,insn per cycle
   121.016126990,2492021129,,cycles,999238756,100.00,,
   122.016237526,5542911380,,instructions,999504758,100.00,2.22,insn per cycle
   122.016237526,2492703261,,cycles,999504758,100.00,,
   123.016370740,5332793430,,instructions,999376512,100.00,2.14,insn per cycle
   123.016370740,2492385882,,cycles,999376512,100.00,,
   124.016487530,5175610018,,instructions,999495505,100.00,2.08,insn per cycle
   124.016487530,2492702008,,cycles,999495505,100.00,,
   125.016607190,5448686764,,instructions,999363321,100.00,2.19,insn per cycle
   125.016607190,2492348375,,cycles,999363321,100.00,,
   126.016726350,5382940756,,instructions,999335284,100.00,2.16,insn per cycle
   126.016726350,2492271981,,cycles,999335284,100.00,,
   127.016866846,5409089510,,instructions,999992049,100.00,2.17,insn per cycle
   127.016866846,2494112351,,cycles,999992049,100.00,,
   128.016975877,5321445556,,instructions,1000051932,100.00,2.13,insn per cycle
   128.016975877,2494254471,,cycles,1000051932,100.00,,
   129.017119112,5810118050,,instructions,1000128133,100.00,2.33,insn per cycle
   129.017119112,2494478440,,cycles,1000128133,100.00,,
   130.017224717,4948620356,,instructions,1000042990,100.00,1.99,insn per cycle
   130.017224717,2494224877,,cycles,1000042990,100.00,,
   131.017380209,5481867480,,instructions,1000112509,100.00,2.20,insn per cycle
   131.017380209,2494417386,,cycles,1000112509,100.00,,
   132.017527731,5292440493,,instructions,999666927,100.00,2.12,insn per cycle
   132.017527731,2493168522,,cycles,999666927,100.00,,
   133.017671609,5630083912,,instructions,1000037150,100.00,2.26,insn per cycle
   133.017671609,2494204802,,cycles,1000037150,100.00,,
   134.017785499,5287997635,,instructions,1000049710,100.00,2.12,insn per cycle
   134.017785499,2494240164,,cycles,1000049710,100.00,,
   135.017895161,5211364071,,instructions,1000095356,100.00,2.09,insn per cycle
   135.017895161,2494398049,,cycles,1000095356,100.00,,
   136.018038227,5444102394,,instructions,1000073237,100.00,2.18,insn per cycle
   136.018038227,2494300313,,cycles,1000073237,100.00,,
   137.018185868,5415898925,,instructions,1000093995,100.00,2.17,insn per cycle
   137.018185868,2494360340,,cycles,1000093995,100.00,,
