# started on Tue Nov  9 11:39:07 2021

    44.006867197,2492975367,,cycles,999613051,100.00,,
    45.007030620,4868419923,,instructions,999687433,100.00,1.89,insn per cycle
    45.007030620,2493252018,,cycles,999687433,100.00,,
    46.007481233,4856385436,,instructions,999890465,100.00,1.88,insn per cycle
    46.007481233,2493698990,,cycles,999890465,100.00,,
    47.007653695,4860000070,,instructions,999673180,100.00,1.89,insn per cycle
    47.007653695,2493176915,,cycles,999673180,100.00,,
    48.007829913,4856231077,,instructions,999575809,100.00,1.89,insn per cycle
    48.007829913,2492877220,,cycles,999575809,100.00,,
    49.007944986,4821750417,,instructions,999441360,100.00,1.87,insn per cycle
    49.007944986,2492545914,,cycles,999441360,100.00,,
    50.008102333,4911530372,,instructions,999607105,100.00,1.91,insn per cycle
    50.008102333,2492987918,,cycles,999607105,100.00,,
    51.008261938,4786733135,,instructions,999524729,100.00,1.86,insn per cycle
    51.008261938,2492754355,,cycles,999524729,100.00,,
    52.008379670,4156475272,,instructions,999122856,100.00,1.62,insn per cycle
    52.008379670,2491659614,,cycles,999122856,100.00,,
    53.008492069,4063053106,,instructions,999321337,100.00,1.58,insn per cycle
    53.008492069,2492255514,,cycles,999321337,100.00,,
    54.008645227,4196528213,,instructions,1000086802,100.00,1.64,insn per cycle
    54.008645227,2494334680,,cycles,1000086802,100.00,,
    55.008805258,4062989492,,instructions,1000144465,100.00,1.58,insn per cycle
    55.008805258,2494517574,,cycles,1000144465,100.00,,
    56.008969175,4166318218,,instructions,999942002,100.00,1.63,insn per cycle
    56.008969175,2493908618,,cycles,999942002,100.00,,
    57.009145692,4139924239,,instructions,1000135368,100.00,1.62,insn per cycle
    57.009145692,2494487314,,cycles,1000135368,100.00,,
    58.009310371,4124878096,,instructions,1000087485,100.00,1.61,insn per cycle
    58.009310371,2494323995,,cycles,1000087485,100.00,,
    59.009472144,4219201017,,instructions,1000102054,100.00,1.65,insn per cycle
    59.009472144,2494379434,,cycles,1000102054,100.00,,
    60.009634320,4028179404,,instructions,1000059995,100.00,1.57,insn per cycle
    60.009634320,2494244524,,cycles,1000059995,100.00,,
    61.009789316,4206093868,,instructions,1000134880,100.00,1.64,insn per cycle
    61.009789316,2494490314,,cycles,1000134880,100.00,,
    62.009958942,4165145031,,instructions,1000082581,100.00,1.63,insn per cycle
    62.009958942,2494308195,,cycles,1000082581,100.00,,
    63.010113817,4133195708,,instructions,1000110891,100.00,1.62,insn per cycle
    63.010113817,2494413121,,cycles,1000110891,100.00,,
    64.010272951,4066301826,,instructions,1000045025,100.00,1.59,insn per cycle
    64.010272951,2494195329,,cycles,1000045025,100.00,,
    65.010433314,4001155035,,instructions,1000142045,100.00,1.57,insn per cycle
    65.010433314,2494506476,,cycles,1000142045,100.00,,
    66.010597777,4043366856,,instructions,1000092597,100.00,1.58,insn per cycle
    66.010597777,2494343638,,cycles,1000092597,100.00,,
    67.010760099,4075432889,,instructions,1000127976,100.00,1.60,insn per cycle
    67.010760099,2494461455,,cycles,1000127976,100.00,,
    68.010921116,3947292579,,instructions,1000066523,100.00,1.55,insn per cycle
    68.010921116,2494266068,,cycles,1000066523,100.00,,
    69.011088660,3987893094,,instructions,1000164890,100.00,1.56,insn per cycle
    69.011088660,2494580357,,cycles,1000164890,100.00,,
    70.011246823,4089784698,,instructions,1000089669,100.00,1.60,insn per cycle
    70.011246823,2494341709,,cycles,1000089669,100.00,,
    71.011411664,4098256796,,instructions,999179096,100.00,1.61,insn per cycle
    71.011411664,2491828808,,cycles,999179096,100.00,,
    72.011571967,4035648346,,instructions,999610773,100.00,1.58,insn per cycle
    72.011571967,2492983793,,cycles,999610773,100.00,,
    73.011737682,4115837872,,instructions,1000155665,100.00,1.62,insn per cycle
    73.011737682,2494550474,,cycles,1000155665,100.00,,
    74.011895042,4037995978,,instructions,1000047852,100.00,1.59,insn per cycle
    74.011895042,2494227072,,cycles,1000047852,100.00,,
    75.012010002,4096036087,,instructions,999665817,100.00,1.61,insn per cycle
    75.012010002,2493193674,,cycles,999665817,100.00,,
    76.012172188,4121514054,,instructions,999677776,100.00,1.62,insn per cycle
    76.012172188,2493201398,,cycles,999677776,100.00,,
    77.012333868,4071368189,,instructions,999638287,100.00,1.60,insn per cycle
    77.012333868,2493095707,,cycles,999638287,100.00,,
    78.012491515,4102696885,,instructions,999707482,100.00,1.61,insn per cycle
    78.012491515,2493266516,,cycles,999707482,100.00,,
    79.012647235,4102756981,,instructions,999330623,100.00,1.61,insn per cycle
    79.012647235,2492245654,,cycles,999330623,100.00,,
    80.012801979,4071626397,,instructions,999274356,100.00,1.60,insn per cycle
    80.012801979,2492073310,,cycles,999274356,100.00,,
    81.012969103,4086825100,,instructions,999469396,100.00,1.61,insn per cycle
    81.012969103,2492621129,,cycles,999469396,100.00,,
    82.013129550,4141915091,,instructions,999459735,100.00,1.63,insn per cycle
    82.013129550,2492573655,,cycles,999459735,100.00,,
    83.013290450,4150407573,,instructions,999451177,100.00,1.63,insn per cycle
    83.013290450,2492556199,,cycles,999451177,100.00,,
    84.013448714,4146050356,,instructions,999437122,100.00,1.63,insn per cycle
    84.013448714,2492502527,,cycles,999437122,100.00,,
    85.013603972,4175130064,,instructions,999349025,100.00,1.64,insn per cycle
    85.013603972,2492299464,,cycles,999349025,100.00,,
    86.013758723,4268432041,,instructions,999418728,100.00,1.68,insn per cycle
    86.013758723,2492472477,,cycles,999418728,100.00,,
    87.013878641,4179828721,,instructions,999231895,100.00,1.65,insn per cycle
    87.013878641,2491953489,,cycles,999231895,100.00,,
    88.014058584,4112522712,,instructions,999931160,100.00,1.62,insn per cycle
    88.014058584,2493884676,,cycles,999931160,100.00,,
    89.014219683,4140110059,,instructions,1000141090,100.00,1.63,insn per cycle
    89.014219683,2494502552,,cycles,1000141090,100.00,,
    90.014382872,4101194714,,instructions,1000113078,100.00,1.62,insn per cycle
    90.014382872,2494413054,,cycles,1000113078,100.00,,
    91.014548020,4171465957,,instructions,1000117661,100.00,1.64,insn per cycle
    91.014548020,2494428789,,cycles,1000117661,100.00,,
    92.014720221,4169067030,,instructions,1000089425,100.00,1.64,insn per cycle
