# started on Tue Nov  9 10:22:07 2021

    44.006406158,7880989639,,instructions,1000070673,100.00,3.16,insn per cycle
    44.006406158,2494337609,,cycles,1000070673,100.00,,
    45.006565017,7197834715,,instructions,1000095623,100.00,2.89,insn per cycle
    45.006565017,2494370525,,cycles,1000095623,100.00,,
    46.006731805,7226503006,,instructions,1000139825,100.00,2.90,insn per cycle
    46.006731805,2494525887,,cycles,1000139825,100.00,,
    47.006821683,7521256244,,instructions,1000048229,100.00,3.02,insn per cycle
    47.006821683,2494277639,,cycles,1000048229,100.00,,
    48.006930194,7429860273,,instructions,1000061654,100.00,2.98,insn per cycle
    48.006930194,2494304898,,cycles,1000061654,100.00,,
    49.007071691,7371183264,,instructions,1000108944,100.00,2.96,insn per cycle
    49.007071691,2494438835,,cycles,1000108944,100.00,,
    50.007222348,7285352160,,instructions,1000123326,100.00,2.92,insn per cycle
    50.007222348,2494471236,,cycles,1000123326,100.00,,
    51.007377873,7269534968,,instructions,1000112674,100.00,2.91,insn per cycle
    51.007377873,2494440929,,cycles,1000112674,100.00,,
    52.007482715,7938105843,,instructions,999874297,100.00,3.18,insn per cycle
    52.007482715,2493785217,,cycles,999874297,100.00,,
    53.007632288,7129538914,,instructions,999847909,100.00,2.86,insn per cycle
    53.007632288,2493718676,,cycles,999847909,100.00,,
    54.007775134,7259774681,,instructions,999809537,100.00,2.91,insn per cycle
    54.007775134,2493609595,,cycles,999809537,100.00,,
    55.007927622,7233009479,,instructions,999733190,100.00,2.90,insn per cycle
    55.007927622,2493410543,,cycles,999733190,100.00,,
    56.007987290,7458156768,,instructions,999653428,100.00,2.99,insn per cycle
    56.007987290,2493184595,,cycles,999653428,100.00,,
    57.008134996,7721439747,,instructions,999656964,100.00,3.10,insn per cycle
    57.008134996,2493192737,,cycles,999656964,100.00,,
    58.008286690,7288297976,,instructions,999783418,100.00,2.92,insn per cycle
    58.008286690,2493550431,,cycles,999783418,100.00,,
    59.008402420,7251837004,,instructions,999754584,100.00,2.91,insn per cycle
    59.008402420,2493473453,,cycles,999754584,100.00,,
