# started on Tue Nov  9 01:53:24 2021

    44.005828894,2494445293,,cycles,1000111351,100.00,,
    45.005981649,3972589517,,instructions,1000082855,100.00,1.59,insn per cycle
    45.005981649,2494338269,,cycles,1000082855,100.00,,
    46.006153342,3789116312,,instructions,1000134970,100.00,1.52,insn per cycle
    46.006153342,2494503888,,cycles,1000134970,100.00,,
    47.006305536,3879916559,,instructions,1000061619,100.00,1.56,insn per cycle
    47.006305536,2494267243,,cycles,1000061619,100.00,,
    48.006479626,3962561686,,instructions,1000135599,100.00,1.59,insn per cycle
    48.006479626,2494503910,,cycles,1000135599,100.00,,
    49.006617525,3982364283,,instructions,1000061721,100.00,1.60,insn per cycle
    49.006617525,2494287669,,cycles,1000061721,100.00,,
    50.006759778,4118750738,,instructions,1000111736,100.00,1.65,insn per cycle
    50.006759778,2494448437,,cycles,1000111736,100.00,,
    51.006903003,4154531656,,instructions,1000090568,100.00,1.67,insn per cycle
    51.006903003,2494374309,,cycles,1000090568,100.00,,
    52.007047360,4032688834,,instructions,1000104916,100.00,1.62,insn per cycle
    52.007047360,2494422577,,cycles,1000104916,100.00,,
    53.007189930,3712495264,,instructions,1000059629,100.00,1.49,insn per cycle
    53.007189930,2494269270,,cycles,1000059629,100.00,,
    54.007340328,3753861654,,instructions,1000107230,100.00,1.51,insn per cycle
    54.007340328,2494419094,,cycles,1000107230,100.00,,
    55.007486888,3869728399,,instructions,1000096475,100.00,1.55,insn per cycle
    55.007486888,2494391719,,cycles,1000096475,100.00,,
    56.007635283,3766509742,,instructions,1000125745,100.00,1.51,insn per cycle
    56.007635283,2494491246,,cycles,1000125745,100.00,,
    57.007780535,3325116768,,instructions,1000051712,100.00,1.33,insn per cycle
    57.007780535,2494243886,,cycles,1000051712,100.00,,
    58.007923091,3267870096,,instructions,1000103090,100.00,1.31,insn per cycle
    58.007923091,2494418624,,cycles,1000103090,100.00,,
    59.008071438,3154056853,,instructions,1000079098,100.00,1.26,insn per cycle
    59.008071438,2494325577,,cycles,1000079098,100.00,,
    60.008182711,3207370638,,instructions,1000081006,100.00,1.29,insn per cycle
    60.008182711,2494372550,,cycles,1000081006,100.00,,
    61.008316565,3232758113,,instructions,1000044641,100.00,1.30,insn per cycle
    61.008316565,2494231979,,cycles,1000044641,100.00,,
    62.008477255,3348827560,,instructions,1000130678,100.00,1.34,insn per cycle
    62.008477255,2494495350,,cycles,1000130678,100.00,,
    63.008628132,3782892537,,instructions,1000077653,100.00,1.52,insn per cycle
    63.008628132,2494316324,,cycles,1000077653,100.00,,
    64.008794039,3444486562,,instructions,1000131152,100.00,1.38,insn per cycle
    64.008794039,2494497314,,cycles,1000131152,100.00,,
    65.008941693,3183822627,,instructions,1000066193,100.00,1.28,insn per cycle
    65.008941693,2494282234,,cycles,1000066193,100.00,,
    66.009087962,3237286039,,instructions,1000116805,100.00,1.30,insn per cycle
    66.009087962,2494461209,,cycles,1000116805,100.00,,
    67.009230703,3245044001,,instructions,1000078512,100.00,1.30,insn per cycle
    67.009230703,2494334426,,cycles,1000078512,100.00,,
    68.009375560,3263641675,,instructions,1000123438,100.00,1.31,insn per cycle
    68.009375560,2494485452,,cycles,1000123438,100.00,,
    69.009516170,3205704415,,instructions,1000047641,100.00,1.29,insn per cycle
    69.009516170,2494236414,,cycles,1000047641,100.00,,
