# started on Wed Nov 10 02:18:47 2021

    44.005992883,3390747918,,instructions,1000124206,100.00,1.36,insn per cycle
    44.005992883,2494463192,,cycles,1000124206,100.00,,
    45.006138085,3780040089,,instructions,1000140716,100.00,1.52,insn per cycle
    45.006138085,2494516787,,cycles,1000140716,100.00,,
    46.006282575,3976830200,,instructions,988349657,100.00,1.60,insn per cycle
    46.006282575,2465080545,,cycles,988349657,100.00,,
    47.006425537,3423886715,,instructions,1000104958,100.00,1.38,insn per cycle
    47.006425537,2494406721,,cycles,1000104958,100.00,,
    48.006574538,4071137547,,instructions,994177939,100.00,1.64,insn per cycle
    48.006574538,2479622419,,cycles,994177939,100.00,,
    49.006682965,3852285860,,instructions,1000083081,100.00,1.55,insn per cycle
    49.006682965,2494360857,,cycles,1000083081,100.00,,
    50.006821215,4056308368,,instructions,1000126694,100.00,1.63,insn per cycle
    50.006821215,2494471093,,cycles,1000126694,100.00,,
    51.006938416,4116590664,,instructions,1000094314,100.00,1.65,insn per cycle
    51.006938416,2494391644,,cycles,1000094314,100.00,,
    52.007042268,4145338457,,instructions,1000081848,100.00,1.67,insn per cycle
    52.007042268,2494357732,,cycles,1000081848,100.00,,
    53.007175556,3830387082,,instructions,1000121599,100.00,1.54,insn per cycle
    53.007175556,2494465779,,cycles,1000121599,100.00,,
    54.007324790,3569932469,,instructions,994147794,100.00,1.43,insn per cycle
    54.007324790,2479542700,,cycles,994147794,100.00,,
    55.007470723,3938516059,,instructions,1000106852,100.00,1.58,insn per cycle
    55.007470723,2494410999,,cycles,1000106852,100.00,,
    56.007618774,3830553026,,instructions,994222778,100.00,1.54,insn per cycle
    56.007618774,2479733425,,cycles,994222778,100.00,,
    57.007764739,3335947025,,instructions,994216201,100.00,1.34,insn per cycle
    57.007764739,2479699092,,cycles,994216201,100.00,,
    58.007909170,3330174676,,instructions,1000111659,100.00,1.34,insn per cycle
    58.007909170,2494424637,,cycles,1000111659,100.00,,
    59.008061245,3172174791,,instructions,1000119087,100.00,1.27,insn per cycle
    59.008061245,2494442280,,cycles,1000119087,100.00,,
    60.008184431,3126322878,,instructions,1000102993,100.00,1.26,insn per cycle
    60.008184431,2494410010,,cycles,1000102993,100.00,,
    61.008336200,3257394676,,instructions,1000129367,100.00,1.31,insn per cycle
    61.008336200,2494468948,,cycles,1000129367,100.00,,
    62.008507263,3168048767,,instructions,1000141107,100.00,1.27,insn per cycle
    62.008507263,2494505001,,cycles,1000141107,100.00,,
    63.008654451,3391876282,,instructions,1000122729,100.00,1.36,insn per cycle
    63.008654451,2494455692,,cycles,1000122729,100.00,,
    64.008801186,3855179038,,instructions,1000119691,100.00,1.55,insn per cycle
    64.008801186,2494451280,,cycles,1000119691,100.00,,
    65.008948515,3186284368,,instructions,994217405,100.00,1.28,insn per cycle
    65.008948515,2479707255,,cycles,994217405,100.00,,
    66.009091492,3180664042,,instructions,1000119330,100.00,1.28,insn per cycle
    66.009091492,2494448154,,cycles,1000119330,100.00,,
    67.009244422,3221121604,,instructions,1000140658,100.00,1.29,insn per cycle
    67.009244422,2494512440,,cycles,1000140658,100.00,,
    68.009402267,3211650485,,instructions,1000143940,100.00,1.29,insn per cycle
    68.009402267,2494517430,,cycles,1000143940,100.00,,
    69.009509680,3224941255,,instructions,1000095113,100.00,1.30,insn per cycle
    69.009509680,2494399272,,cycles,1000095113,100.00,,
    70.009617443,3172291814,,instructions,1000047086,100.00,1.27,insn per cycle
    70.009617443,2494245141,,cycles,1000047086,100.00,,
    71.009758951,3211432488,,instructions,1000137365,100.00,1.29,insn per cycle
    71.009758951,2494511918,,cycles,1000137365,100.00,,
    72.009903775,3272307035,,instructions,1000121731,100.00,1.31,insn per cycle
