# started on Tue Nov  9 01:54:58 2021

    44.006663234,2960092943,,instructions,999942747,100.00,1.19,insn per cycle
    44.006663234,2493982099,,cycles,999942747,100.00,,
    45.006817150,2976416690,,instructions,1000050434,100.00,1.19,insn per cycle
    45.006817150,2494265409,,cycles,1000050434,100.00,,
    46.006977026,3071310502,,instructions,999661373,100.00,1.23,insn per cycle
    46.006977026,2493212766,,cycles,999661373,100.00,,
    47.007093370,2975089519,,instructions,999787905,100.00,1.19,insn per cycle
    47.007093370,2493550840,,cycles,999787905,100.00,,
    48.007247809,3048548495,,instructions,999679341,100.00,1.22,insn per cycle
    48.007247809,2493258856,,cycles,999679341,100.00,,
    49.007402054,3218854183,,instructions,999757429,100.00,1.29,insn per cycle
    49.007402054,2493456820,,cycles,999757429,100.00,,
    50.007551103,3234778385,,instructions,999661659,100.00,1.30,insn per cycle
    50.007551103,2493197663,,cycles,999661659,100.00,,
    51.007697810,3176507648,,instructions,999759850,100.00,1.27,insn per cycle
    51.007697810,2493470597,,cycles,999759850,100.00,,
    52.007845825,3526762520,,instructions,1000116787,100.00,1.41,insn per cycle
    52.007845825,2494460892,,cycles,1000116787,100.00,,
    53.007990290,3424446660,,instructions,1000097938,100.00,1.37,insn per cycle
    53.007990290,2494400058,,cycles,1000097938,100.00,,
    54.008154977,3152970146,,instructions,1000114753,100.00,1.26,insn per cycle
    54.008154977,2494437787,,cycles,1000114753,100.00,,
    55.008308640,2949306860,,instructions,1000076457,100.00,1.18,insn per cycle
    55.008308640,2494320761,,cycles,1000076457,100.00,,
    56.008462162,3048279168,,instructions,1000123198,100.00,1.22,insn per cycle
    56.008462162,2494477531,,cycles,1000123198,100.00,,
    57.008612818,2975975988,,instructions,1000094298,100.00,1.19,insn per cycle
    57.008612818,2494382528,,cycles,1000094298,100.00,,
    58.008764131,2943144725,,instructions,1000100014,100.00,1.18,insn per cycle
    58.008764131,2494403295,,cycles,1000100014,100.00,,
    59.008914797,2981291368,,instructions,1000082330,100.00,1.20,insn per cycle
    59.008914797,2494342786,,cycles,1000082330,100.00,,
    60.009069935,3056164432,,instructions,1000083147,100.00,1.23,insn per cycle
