# started on Wed Nov 10 03:14:55 2021

    43.005676254,2494396985,,cycles,1000099202,100.00,,
    44.005806615,5663650639,,instructions,1000089624,100.00,2.27,insn per cycle
    44.005806615,2494360256,,cycles,1000089624,100.00,,
    45.005928159,5379745607,,instructions,1000109263,100.00,2.16,insn per cycle
    45.005928159,2494432439,,cycles,1000109263,100.00,,
    46.006055907,5745696669,,instructions,1000103253,100.00,2.30,insn per cycle
    46.006055907,2494409590,,cycles,1000103253,100.00,,
    47.006176198,5492917760,,instructions,1000082872,100.00,2.20,insn per cycle
    47.006176198,2494346905,,cycles,1000082872,100.00,,
    48.006294525,5831006587,,instructions,1000094585,100.00,2.34,insn per cycle
    48.006294525,2494385518,,cycles,1000094585,100.00,,
    49.006413755,5442699144,,instructions,1000105351,100.00,2.18,insn per cycle
    49.006413755,2494423567,,cycles,1000105351,100.00,,
    50.006535195,5679304922,,instructions,1000098185,100.00,2.28,insn per cycle
    50.006535195,2494398213,,cycles,1000098185,100.00,,
    50.456645096,2643340279,,instructions,450044974,100.00,1.07,insn per cycle
    50.456645096,1122462929,,cycles,450044974,100.00,,
